time_ms,memory_kbytes
0,0
1078,0
2107,5656
2352,5900
2646,6504
2842,7548
3185,7652
3332,8804
3675,9988
3969,12456
4165,18600
4508,23792
4802,30356
5047,31044
5243,30912
5537,31132
5782,30492
6027,30712
6321,31732
6468,31820
6762,31820
7007,31584
7252,31544
7497,31544
7742,31544
7987,31544
8232,31544
8477,31516
8722,31516
8967,31504
9261,31380
9506,31380
9751,31380
10045,31760
10290,26500
10584,31512
10780,29448
11025,29460
11221,31048
11515,31056
11760,31044
12054,30448
12250,30448
12495,30448
12740,30448
12985,30448
13230,30448
13475,30448
13720,30448
14014,30436
14259,30436
14504,30460
14749,30460
14994,30460
15239,30460
15484,30432
15778,30432
16023,30736
16219,30736
16513,30732
16758,30760
17003,30732
17248,30732
17493,30732
17738,30732
17983,30736
18228,30796
18473,30736
18767,30732
19012,30736
19257,30736
19502,30740
19747,30736
19992,30740
20237,30752
20482,30752
20776,30756
21070,28276
21413,33800
21707,34316
22001,33784
22344,34212
22540,34644
22736,34652
22981,34652
23226,34652
23471,34652
23765,34652
24010,34652
24255,34652
24500,34652
24745,34652
24990,34644
25235,34644
25480,34644
25774,34644
25970,34644
26264,34636
26509,34636
26754,34636
26999,34636
27244,34636
27489,34636
27783,34668
28126,33004
28322,32968
28518,30888
28812,30880
29008,32476
29253,32476
29547,32480
29792,32488
30037,32972
30282,32500
30527,32500
30772,32500
31017,32500
31262,32500
31507,32500
31801,32496
32046,32496
32291,32496
32536,32496
32781,32496
33026,32496
33320,32472
33516,32540
33761,32540
34006,32544
34300,32544
34545,32540
34790,32540
35035,32540
35280,32540
35525,32540
35770,32540
36015,32540
36309,32540
36554,32540
36799,32540
37044,32540
37289,32540
37534,32544
37779,32544
38024,32544
38269,32548
38612,26592
38906,34332
39151,34640
39396,34984
39592,35232
39837,35244
40082,35244
40327,35244
40572,35244
40866,35244
41062,35244
41356,35244
41601,35244
41846,35244
42091,35244
42336,35244
42581,35244
42826,35244
43071,35244
43316,35244
43610,35240
43855,35240
44100,35240
44345,35240
44590,35240
44884,35420
45129,35488
45325,35492
45570,35492
45815,35492
46109,35492
46354,35492
46599,35492
46844,35492
47089,35492
47334,35492
47579,35492
47824,35492
48069,35492
48363,35492
48608,35492
48853,35492
49098,35492
49343,35492
49588,35492
49833,35492
