time_ms,memory_kbytes
0,0
1421,0
2450,6432
2695,6984
3038,7720
3234,8612
3479,14072
3822,11640
4116,17804
4312,23144
4606,31208
4900,31508
5096,31928
5341,30664
5635,30460
5929,30908
6076,31000
6370,32672
6566,32672
6811,32636
7056,32172
7350,32172
7595,32172
7840,32172
8085,32172
8330,32004
8575,32004
8820,32004
9065,31940
9310,32016
9604,32048
9849,32808
10143,31764
10388,29744
10584,29764
10829,29764
11074,31360
11319,31360
11613,30852
11858,30860
12103,30864
12348,30864
12593,30864
12838,30864
13083,30860
13377,30860
13573,30860
13818,30848
14112,30876
14308,30876
14602,30876
14847,30876
15092,30876
15386,30828
15582,30316
15876,30316
16072,30316
16317,30316
16611,30320
16856,30320
17101,30320
17346,30320
17591,30320
17836,30320
18081,30320
18326,30320
18620,30324
18865,30324
19110,30232
19355,30232
19600,30232
19845,30232
20090,30232
20335,30232
20678,27376
20972,27512
21168,26512
21462,33916
21707,34124
22001,34512
22197,34444
22491,35284
22687,35296
22932,35300
23177,35300
23422,35300
23667,35300
23912,35300
24157,35300
24402,35300
24696,35328
24941,35328
25186,35328
25431,35328
25676,35328
25921,35328
26166,35328
26411,35328
26656,35328
26950,35328
27146,35328
27440,35328
27783,35388
28077,32932
28273,31908
28469,29828
28714,29688
29008,31284
29204,31284
29498,31284
29743,31332
29988,31292
30233,31296
30478,31296
30723,31296
30968,31296
31262,31296
31458,31296
31752,31296
31997,31296
32242,31296
32487,31296
32732,31296
32977,31296
33271,31296
33467,31352
33761,31352
34006,31348
34251,31348
34496,31348
34741,31348
34986,31348
35231,31348
35476,31352
35721,31352
35966,31352
36260,31352
36505,31352
36750,31352
36995,31352
37240,31352
37485,31360
37730,31360
37975,31360
38220,31360
38563,27904
38857,34736
39102,35060
39298,34996
39592,35680
39788,35692
40033,35692
40278,35692
40523,35692
40817,35692
41062,35692
41307,35692
41552,35692
41797,35692
42042,35692
42287,35692
42532,35692
42777,35692
43071,35692
43267,35692
43561,35692
43806,35692
44051,35740
44296,35696
44541,35696
44786,35692
45080,35772
45325,35788
45570,35788
45815,35788
46060,35788
46305,35788
46550,35788
46795,35788
47040,35788
47285,35788
47530,35788
47775,35788
48069,35788
48314,35788
48559,35788
48804,35788
49049,35788
49294,35788
49539,35788
49784,35788
