time_ms,cpu_percent
0,0.0
396,0.0
1584,14.907
1804,16.774
1980,11.95
2200,12.346
2376,1.25
2596,0.0
2772,0.625
2992,0.0
3168,0.0
3388,0.0
3608,0.0
3784,0.0
4004,0.0
4180,0.0
4400,0.0
4576,0.0
4796,0.0
4972,0.0
5192,0.0
5412,0.0
5588,0.0
5808,0.0
5984,0.0
6204,0.625
6380,0.0
6600,0.0
6776,0.0
6996,0.0
7216,0.0
7392,10.828
7612,16.667
7788,12.883
8008,0.0
8184,1.266
8404,0.0
8580,0.0
8800,0.629
8976,0.0
9196,2.532
9416,0.0
9592,0.0
9812,0.633
9988,0.0
10208,0.625
10384,0.0
10604,0.0
10780,1.266
11000,0.0
11220,0.0
11396,0.0
11616,0.0
11792,1.299
12012,0.0
12188,0.633
12408,0.0
12628,0.0
12804,1.235
13024,0.0
13200,2.532
13420,0.0
13596,1.875
13816,0.0
13992,0.0
14212,1.274
14388,0.0
14608,0.633
14828,0.0
15004,0.0
15224,1.25
15400,0.0
15620,0.625
15796,0.0
16016,0.0
16192,1.25
16412,0.0
16588,1.852
16808,0.0
17028,0.0
17204,1.274
17424,0.0
17600,0.621
17820,0.0
17996,0.0
18216,9.934
18392,7.051
18612,0.637
18832,0.637
19008,0.0
19228,0.0
19404,0.0
19624,0.0
19800,0.617
20020,0.0
20196,0.0
20416,0.0
20592,0.0
20812,0.0
21032,0.0
21208,0.0
21428,0.0
21604,0.0
21824,0.0
22000,0.0
22220,0.637
22396,0.0
22616,0.0
22836,0.0
23012,0.0
23232,0.0
23408,0.0
23628,5.195
23804,16.667
24024,5.696
24200,0.0
24420,0.641
24640,0.0
24816,1.258
25036,0.0
25212,0.0
25432,0.637
25608,0.0
25828,1.282
26004,0.0
26224,0.0
26444,1.316
26620,0.0
26840,0.0
27016,0.629
27236,0.0
27412,0.645
27632,0.0
27808,0.0
28028,0.641
28204,0.0
28424,1.25
28644,0.0
28820,0.0
29040,0.633
29216,3.846
29436,1.274
29612,0.617
29832,0.0
30008,0.0
30228,0.0
30448,0.0
30624,0.0
30844,0.0
31020,0.0
31240,0.0
31416,0.0
31636,0.0
31812,0.0
32032,0.0
32252,0.0
32428,0.0
32648,0.0
32824,0.0
33044,0.0
33220,0.0
33440,0.0
33616,0.0
33836,0.0
34012,0.0
34232,0.0
34452,0.0
34628,7.843
34848,8.176
35024,0.0
35244,0.0
35420,0.0
35640,0.0
35816,0.0
36036,0.0
36256,0.0
36432,5.732
36652,2.5
36828,0.0
37048,0.0
37224,0.0
37444,0.0
37620,0.0
37840,0.0
38016,0.0
38236,0.0
38456,0.0
38632,0.0
38852,0.0
39028,0.0
39248,0.0
39424,0.0
39644,0.0
39820,0.0
40040,2.5
40260,1.911
40436,0.0
40656,0.0
40832,0.0
41052,0.0
41228,0.0
41448,0.0
41624,0.0
41844,0.0
42064,0.0
42240,0.0
42460,0.0
42636,0.0
42856,0.0
43032,0.0
43252,0.0
43428,0.0
43648,0.0
43868,0.0
44044,0.0
44264,0.0
44440,0.0
44660,0.0
44836,0.0
