time_ms,memory_kbytes
0,0
495,0
1530,22840
1755,32856
2025,37244
2295,35152
2565,37424
2790,45680
3015,58656
3285,58656
3510,58656
3870,58656
4050,58656
4275,58656
4545,58656
4860,58656
5040,58656
5265,58656
5535,58656
5850,58656
6030,58656
6300,58656
6615,58704
6885,58980
7020,58864
7335,58864
7650,58864
7830,58864
8055,68128
8280,69032
8550,80892
8775,80908
9045,80916
9360,80916
9630,81036
9900,81032
10080,81040
10350,81044
10620,81048
10800,81048
11115,81048
11385,81048
11565,81048
11880,81040
12105,81196
12375,81196
12600,81188
12825,81188
13140,81188
13365,81176
13590,81188
13860,81244
14130,81280
14355,81284
14535,81284
14895,81284
15165,81284
15345,81284
15660,81284
15840,81276
16065,81104
16335,81104
16605,81104
16875,81104
17145,81104
17415,81112
17595,81112
17865,81104
18135,81112
18360,81100
18675,81112
18855,81104
19080,86348
19395,86348
19665,86348
19845,86340
20070,86348
20385,86348
20655,86348
20880,86336
21105,86348
21375,86340
21600,86348
21870,86396
22140,86348
22410,86348
22590,86348
22905,86352
23175,86352
23400,86344
23670,86352
23895,86500
24075,92780
24435,92820
24705,92820
24930,92820
25155,92820
25425,92820
25695,92820
25920,92820
26190,92820
26415,92820
26595,92820
26865,92820
27135,92820
27360,92820
27675,92820
27900,92820
28170,93048
28440,93048
28620,93048
28890,93048
29115,93048
29385,78580
29655,84304
29925,84312
30105,84300
30420,84288
30645,84300
30915,84300
31140,84304
31410,84304
31680,84304
31950,84296
32175,84304
32400,84304
32625,84304
32940,84296
33165,84304
33390,84304
33660,84272
34020,84272
34155,84272
34425,84272
34695,84268
34875,72972
35190,72992
35505,72992
35730,72992
35955,72992
36225,72992
36450,72996
36720,72996
36990,72996
37125,72996
37395,72996
37710,72996
37980,72996
38205,72996
38385,72996
38655,72996
38970,73260
39195,73260
39375,73260
39690,73260
39960,73188
40140,73244
40455,73248
40680,73616
40995,73620
41175,73620
41400,73620
41715,73620
41940,73620
42165,73620
42435,73620
42750,73620
42975,73620
43200,73620
43470,73620
43740,73620
43920,73620
44190,73620
44460,73620
44730,73900
44955,73900
