time_ms,cpu_percent
0,0.0
585,0.0
1755,15.823
1989,9.934
2184,11.696
2379,10.625
2574,0.0
2769,0.625
2964,0.0
3159,0.0
3354,0.0
3588,0.0
3783,0.0
3978,0.0
4173,0.0
4368,0.0
4563,0.0
4758,0.0
4992,0.0
5187,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6162,0.0
6396,3.922
6591,13.924
6786,12.338
6981,9.032
7176,12.179
7371,3.145
7566,3.067
7761,19.753
7995,36.364
8190,31.677
8385,21.656
8580,7.975
8775,7.051
8970,4.819
9165,8.696
9399,3.727
9594,3.774
9789,4.938
9984,21.333
10179,11.905
10374,5.063
10569,5.128
10803,5.128
10998,14.201
11193,5.195
11388,2.548
11583,7.453
11778,6.452
12012,7.5
12207,5.696
12402,6.536
12597,15.823
12792,33.121
12987,22.078
13182,7.097
13377,6.41
13611,5.063
13806,5.229
14001,7.051
14196,7.285
14391,4.636
14586,5.063
14781,3.636
15015,5.66
15210,6.918
15405,5.128
15600,3.145
15795,3.185
15990,1.852
16185,4.516
16419,4.969
16614,7.595
16809,4.545
17004,3.205
17199,4.938
17394,4.403
17589,4.348
17784,9.74
18018,5.806
18213,2.548
18408,3.636
18603,5.063
18798,5.096
18993,2.548
19188,3.012
19422,3.205
19617,2.484
19812,3.205
20007,4.516
20202,5.769
20397,3.822
20592,4.43
20826,6.41
21021,2.548
21216,5.096
21411,5.128
21606,2.5
21801,4.268
21996,6.79
22191,19.632
22425,16.667
22620,6.494
22815,3.922
23010,2.484
23205,3.165
23400,3.106
23595,2.469
23829,3.185
24024,1.258
24219,2.516
24414,1.863
24609,5.161
24804,2.454
24999,3.125
25194,5.161
25428,1.899
25623,3.846
25818,2.548
26013,2.5
26208,0.625
26403,2.484
26598,5.096
26832,5.063
27027,7.051
27222,5.063
27417,1.863
27612,3.205
27807,3.846
28002,1.923
28236,3.871
28431,1.863
28626,1.258
28821,1.266
29016,2.548
29211,4.969
29406,1.875
29601,2.484
29835,2.484
30030,1.923
30225,1.875
30420,1.266
30615,5.0
30810,2.484
31005,1.258
31239,1.258
31434,22.727
31629,10.625
31824,6.79
32019,7.237
32214,1.923
32409,2.614
32643,1.25
32838,3.012
33033,4.545
33228,3.205
33423,3.125
33618,3.846
33813,1.887
34047,3.049
34242,8.974
34437,5.195
34632,0.0
34827,2.484
35022,0.0
35217,0.0
35412,0.0
35646,0.641
35841,0.0
36036,0.0
36231,4.575
36426,5.66
36621,0.633
36816,2.5
37050,0.0
37245,0.0
37440,0.0
37635,0.0
37830,0.0
38025,3.165
38220,0.0
38415,1.29
38649,0.0
38844,0.0
39039,0.0
39234,0.621
39429,0.0
39624,0.0
39819,0.0
