time_ms,cpu_percent
0,0.0
468,0.0
1638,16.234
1872,12.179
2067,11.25
2262,15.484
2457,1.911
2652,0.621
2847,0.0
3042,0.0
3276,0.0
3471,0.0
3666,0.0
3861,0.625
4056,0.0
4251,0.0
4446,0.0
4680,0.0
4875,0.0
5070,0.0
5265,0.0
5460,0.0
5655,0.0
5889,0.0
6084,0.0
6279,0.629
6474,11.111
6669,21.622
6864,12.903
7059,2.516
7293,21.519
7488,37.87
7683,38.312
7878,23.377
8073,10.127
8268,8.333
8463,7.237
8658,7.143
8892,6.832
9087,10.667
9282,10.063
9477,25.806
9672,31.818
9867,7.006
10062,8.28
10296,6.536
10491,8.589
10686,9.434
10881,6.536
11076,6.711
11271,10.625
11466,6.369
11661,9.032
11895,5.195
12090,10.968
12285,26.582
12480,26.974
12675,7.285
12870,4.938
13065,1.923
13299,0.637
13494,2.548
13689,0.0
13884,1.258
14079,0.0
14274,0.0
14469,0.0
14664,4.348
14898,0.0
15093,5.031
15288,0.0
15483,0.0
15678,0.0
15873,0.0
16068,0.0
16302,2.581
16497,0.0
16692,0.0
16887,0.0
17082,0.0
17277,7.692
17472,3.185
17706,1.274
17901,0.0
18096,1.911
18291,0.0
18486,0.0
18681,1.25
18876,0.0
19110,0.0
19305,0.0
19500,0.629
19695,3.125
19890,0.645
20085,0.0
20280,0.0
20475,0.0
20709,0.0
20904,3.125
21099,0.633
21294,0.0
21489,4.487
21684,23.125
21879,14.907
22074,7.5
22308,8.497
22503,1.242
22698,0.629
22893,0.0
23088,1.242
23283,1.923
23517,0.633
23712,0.0
23907,0.0
24102,0.0
24297,0.0
24492,0.0
24687,3.165
24882,0.0
25116,0.0
25311,0.0
25506,0.0
25701,0.0
25896,4.403
26091,0.0
26286,0.0
26520,1.84
26715,8.176
26910,1.923
27105,0.649
27300,0.0
27495,0.0
27729,0.0
27924,0.0
28119,0.0
28314,1.875
28509,0.0
28704,0.0
28899,0.0
29133,0.0
29328,8.805
29523,0.621
29718,0.637
29913,0.0
30108,0.0
30303,0.0
30537,2.548
30732,2.516
30927,6.41
31122,20.779
31317,6.494
31512,8.228
31707,2.532
31902,0.629
32136,0.0
32331,3.106
32526,0.0
32721,0.0
32916,0.0
33111,0.617
33306,0.0
33540,0.0
33735,0.0
33930,3.125
34125,0.0
34320,0.0
34515,0.0
34749,0.0
34944,0.0
35139,0.0
35334,1.852
35529,1.266
35724,0.0
35919,5.128
36114,3.774
36348,0.0
36543,0.0
36738,0.633
36933,0.0
37128,0.0
37323,0.0
37518,2.564
37752,0.645
37947,0.645
38142,0.0
38337,0.0
38532,0.0
38727,1.887
38922,0.0
39117,0.645
39351,0.0
39546,0.0
39741,0.0
39936,3.205
