time_ms,cpu_percent
0,0.0
390,0.0
1599,16.556
1794,12.338
1989,10.625
2184,15.0
2379,3.268
2574,0.637
2769,0.0
2964,0.0
3198,0.0
3393,0.0
3588,0.0
3783,0.0
3978,0.0
4173,0.0
4368,0.0
4602,0.0
4797,0.0
4992,0.0
5187,0.0
5382,0.0
5577,0.0
5772,0.0
6006,0.0
6201,0.641
6396,5.988
6591,18.987
6786,15.436
6981,4.242
7176,2.532
7410,3.145
7605,4.403
7800,23.567
7995,36.806
8190,34.375
8385,19.375
8580,9.333
8814,3.145
9009,7.792
9204,8.054
9399,9.615
9594,9.317
9789,7.792
9984,8.333
10179,29.139
10413,17.532
10608,15.132
10803,15.789
10998,6.536
11193,7.432
11388,9.317
11583,7.547
11817,6.452
12012,5.625
12207,5.66
12402,5.696
12597,7.742
12792,26.543
12987,21.519
13182,7.692
13416,8.725
13611,2.484
13806,5.882
14001,2.516
14196,5.0
14391,3.145
14586,3.871
14820,3.165
15015,3.106
15210,4.545
15405,8.28
15600,5.031
15795,2.649
15990,3.727
16224,3.797
16419,3.049
16614,2.532
16809,3.846
17004,4.403
17199,2.532
17433,4.575
17589,2.614
17823,8.387
18018,3.226
18213,3.797
18408,3.185
18603,3.067
18798,3.704
18993,3.822
19227,4.43
19422,1.911
19617,2.424
19812,3.086
20007,0.613
20202,0.0
20397,1.266
20631,0.0
20826,0.0
21021,2.614
21216,5.66
21411,0.633
21606,0.0
21801,0.0
21996,12.5
22230,33.108
22425,8.485
22620,4.375
22815,5.66
23010,0.645
23205,1.911
23400,0.0
23634,0.0
23829,0.0
24024,0.0
24219,0.0
24414,0.0
24609,1.887
24804,1.875
25038,0.0
25233,0.0
25428,0.637
25623,1.235
25818,0.0
26013,0.637
26208,0.0
26442,0.0
26637,0.0
26832,0.0
27027,5.096
27222,7.097
27417,0.649
27612,0.0
27807,0.0
28041,0.0
28236,2.5
28431,0.637
28626,0.0
28821,0.0
29016,0.0
29211,0.0
29445,4.938
29640,0.0
29835,0.0
30030,0.0
30225,0.0
30420,0.0
30615,1.911
30810,1.258
31044,0.0
31239,0.0
31434,9.938
31629,25.478
31824,5.263
32019,5.455
32214,3.704
32448,0.629
32643,0.0
32838,0.0
33033,3.106
33228,1.282
33423,0.613
33618,0.0
33852,0.0
34047,2.581
34242,0.0
34437,0.637
34632,0.0
34827,0.629
35022,1.274
35217,0.0
35451,0.629
35646,3.125
35841,0.0
36036,0.0
36231,0.0
36426,5.625
36621,1.875
36855,4.459
37050,0.0
37245,0.0
37440,0.0
37635,0.0
37830,2.532
38025,0.0
38259,0.0
38454,0.0
38649,0.0
38844,0.0
39039,0.0
39234,3.125
39429,0.0
39663,0.0
39858,0.0
