time_ms,cpu_percent
0,0.0
390,0.0
1560,16.026
1755,12.883
1950,10.897
2184,15.094
2379,3.106
2574,1.235
2769,0.0
2964,0.0
3159,0.0
3354,0.0
3588,0.0
3783,0.0
3978,0.0
4173,1.307
4368,0.0
4563,0.0
4758,0.0
4992,0.0
5187,0.0
5382,0.0
5577,0.0
5772,0.0
5967,0.0
6162,0.637
6357,7.143
6591,18.987
6786,14.839
6981,3.871
7176,3.774
7371,18.868
7566,34.568
7761,41.558
7995,25.0
8190,8.333
8385,7.692
8580,5.769
8775,5.096
8970,10.738
9165,9.375
9399,8.861
9594,30.909
9789,18.634
9984,11.688
10179,9.259
10374,7.407
10569,7.843
10803,8.929
10998,4.545
11193,7.595
11388,7.006
11583,8.333
11778,6.452
11973,2.532
12207,7.051
12402,22.642
12597,26.0
12792,11.95
12987,7.097
13182,5.263
13377,3.145
13611,6.369
13806,3.871
14001,6.329
14196,5.195
14391,5.128
14586,3.871
14781,3.165
15015,7.643
15210,5.128
15405,3.086
15600,4.375
15795,5.298
15990,0.0
16185,2.564
16380,0.0
16614,0.0
16809,0.637
17004,0.0
17199,0.0
17394,10.191
17589,0.637
17784,0.0
17979,0.0
18213,2.597
18408,0.0
18603,0.629
18798,0.0
18993,0.0
19188,0.0
19383,0.0
19617,0.0
19812,3.268
20007,0.0
20202,0.0
20397,0.0
20592,0.0
20787,3.226
20982,0.621
21216,0.0
21411,0.0
21606,4.575
21801,26.708
21996,15.287
22191,4.459
22386,5.556
22620,2.548
22815,0.637
23010,0.629
23205,1.25
23400,0.649
23595,0.0
23790,0.0
23985,0.0
24219,0.0
24414,0.0
24609,3.165
24804,0.0
24999,0.0
25194,3.774
25428,0.0
25623,0.0
25818,1.258
26013,0.0
26208,0.0
26403,0.0
26637,0.637
26832,6.41
27027,3.846
27222,0.0
27417,0.0
27612,0.0
27807,0.0
28041,0.0
28236,2.581
28431,0.0
28626,0.0
28821,0.0
29016,0.0
29211,0.0
29406,0.633
29640,0.0
29835,0.0
30030,0.0
30225,0.0
30420,3.165
30615,0.641
30810,0.0
31044,10.559
31239,18.954
31434,7.097
31629,6.369
31824,2.516
32019,0.0
32214,0.0
32448,0.629
32643,2.548
32838,0.0
33033,0.649
33228,0.0
33423,0.0
33618,0.0
33852,0.0
34047,0.0
34242,3.226
34437,0.0
34632,2.548
34827,0.0
35022,1.258
35256,0.0
35451,0.637
35646,0.0
35841,1.887
36036,5.66
36231,0.641
36426,0.0
36621,0.625
36855,0.0
37050,0.0
37245,0.0
37440,0.0
37635,3.185
37830,0.645
38025,0.0
38220,0.0
38454,0.0
38649,0.0
38844,0.0
39039,2.548
39234,0.0
39429,0.0
39663,0.0
39858,0.0
