time_ms,cpu_percent
0,0.0
351,0.0
1560,14.194
1755,12.179
1950,10.191
2145,15.094
2340,5.844
2535,0.637
2730,0.0
2925,0.641
3159,0.0
3354,0.0
3549,0.0
3744,0.0
3939,0.0
4134,0.0
4329,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5733,0.0
5928,0.0
6162,0.0
6357,7.595
6552,15.723
6747,13.58
6942,6.098
7137,3.822
7332,20.859
7566,43.902
7761,35.172
7956,25.0
8151,11.538
8346,11.25
8541,10.0
8736,9.091
8931,12.987
9165,6.536
9360,18.354
9555,40.0
9750,14.557
9945,8.824
10140,12.418
10335,9.554
10569,10.596
10764,8.228
10959,9.259
11154,8.442
11349,9.554
11544,10.39
11739,8.442
11934,6.369
12168,12.5
12363,37.821
12558,34.694
12753,13.072
12948,7.792
13143,6.667
13338,0.625
13572,3.774
13767,1.29
13962,0.0
14157,0.0
14352,0.0
14547,0.0
14742,0.625
14976,4.43
15171,0.0
15366,0.0
15561,0.0
15756,0.0
15951,0.0
16146,1.274
16341,1.923
16575,0.0
16770,0.0
16965,2.516
17160,1.899
17355,5.732
17550,4.459
17745,0.0
17979,0.641
18174,1.899
18369,0.0
18564,1.25
18759,0.0
18954,0.0
19149,0.0
19344,0.0
19578,0.0
19773,4.294
19968,0.0
20163,0.0
20358,0.0
20553,0.0
20787,0.0
20982,2.564
21177,0.0
21372,0.0
21567,3.205
21762,14.907
21957,14.013
22152,5.263
22386,4.605
22581,1.235
22776,0.0
22971,0.0
23166,0.0
23361,3.205
23556,0.0
23790,0.0
23985,0.0
24180,0.0
24375,3.145
24570,0.613
24765,0.0
24960,0.0
25194,0.0
25389,0.0
25584,5.031
25779,3.226
25974,0.0
26169,0.0
26364,0.0
26598,5.096
26793,5.844
26988,1.266
27183,0.0
27378,0.0
27573,0.0
27768,0.0
27963,0.0
28197,3.106
28392,0.0
28587,0.0
28782,0.0
28977,0.0
29172,0.0
29367,1.25
29601,1.29
29796,0.633
29991,0.0
30186,0.0
30381,0.0
30576,4.487
30771,0.0
30966,16.77
31200,13.816
31395,5.0
31590,7.742
31785,3.145
31980,0.0
32175,0.0
32370,0.0
32604,0.0
32799,0.0
32994,2.516
33189,0.0
33384,0.0
33579,0.0
33774,0.0
33969,0.0
34203,3.774
34398,0.0
34593,0.0
34788,0.0
34983,0.0
35178,0.0
35373,3.106
35607,0.0
35802,0.629
35997,5.195
36192,0.0
36387,0.0
36582,2.532
36777,0.0
37011,0.0
37206,0.0
37401,0.0
37596,0.0
37791,3.205
37986,0.0
38181,0.0
38415,0.0
38610,0.0
38805,1.948
39000,0.0
39195,0.0
39390,0.0
39585,0.0
39819,0.0
