time_ms,memory_kbytes
0,0
484,0
1452,20620
1716,23972
1936,21616
2200,24240
2464,57600
2728,61300
2948,62832
3300,62644
3476,62644
3696,62644
4004,62644
4312,62644
4488,62644
4752,62644
5060,62644
5280,62644
5544,62644
5720,62628
5984,62652
6248,62652
6556,62852
6776,62852
6996,62848
7304,62848
7524,62920
7700,64024
8008,69464
8272,72596
8536,72600
8756,72600
8976,72608
9284,72600
9504,72772
9812,72784
9988,72784
10252,72784
10560,72784
10780,72776
11000,72784
11264,72772
11572,72784
11748,72784
12012,73024
12320,73020
12496,73024
12716,72980
13024,72968
13288,73092
13596,73092
13728,73092
13992,73092
14256,73092
14564,73092
14872,73092
15048,73084
15312,73096
15488,73096
15752,73096
16016,73084
16324,73096
16544,73092
16808,73100
17072,73100
17248,73100
17556,73092
17732,73100
18040,73092
18260,66520
18480,65536
18832,67900
19008,67900
19272,67900
19580,67900
19844,67900
20020,67900
20284,67900
20548,67900
20812,67900
21032,67900
21296,67900
21604,67900
21780,67900
22044,67900
22264,68132
22572,68132
22880,68132
23144,68132
23320,68132
23584,68132
23892,68132
24024,68448
24288,74936
24552,74936
24816,78100
25080,78080
25300,78092
25564,78084
25828,78080
26092,78132
26356,78116
26576,78108
26972,78116
27016,78116
27324,78116
27632,78116
27852,78116
28116,78108
28380,78120
28556,78120
28864,78120
29128,78108
29304,78124
29656,78232
29876,78224
30140,78232
30360,78992
30580,79000
30844,78992
31108,79000
31328,79000
31548,79000
31812,79000
32120,79000
32340,79004
32560,79004
32868,78996
33088,79004
33308,79004
33616,79004
33792,79004
34056,79008
34408,79060
34584,67276
34804,68880
35068,69108
35288,69116
35640,69116
35860,69116
36124,69116
36300,69116
36696,69116
36828,69116
37092,69116
37400,69116
37576,69116
37796,69116
38104,69116
38324,69116
38544,69116
38852,69116
39072,69116
39424,69116
39556,69092
39908,69092
40084,69096
40304,69152
40568,69176
40876,69176
41184,69176
41360,69176
41668,69176
41888,69176
42152,69176
42372,69176
42636,69176
42900,69176
43120,69176
43384,69176
43692,69176
43868,69176
44132,69176
44440,69176
44616,69176
44836,69176
