time_ms,memory_kbytes
0,0
585,0
1575,26504
1800,33128
2070,34580
2340,36348
2565,33652
2835,59264
3195,59280
3420,59320
3645,59320
3915,59320
4095,59320
4320,59320
4680,59320
4905,59320
5175,59320
5445,59320
5670,59320
5940,59320
6165,59320
6435,59320
6705,59492
6840,59584
7110,59468
7425,59468
7650,59468
7875,59776
8100,69504
8370,69920
8595,81572
8910,81584
9180,81584
9405,81700
9630,81700
9945,81704
10170,81704
10440,81704
10710,81704
10845,81704
11160,81704
11475,81708
11610,81708
11880,81708
12240,81916
12375,81900
12645,81892
12960,81672
13230,81672
13365,81676
13590,81676
13905,81772
14130,81772
14355,81772
14580,81772
14850,81776
15165,81776
15435,81776
15705,81768
15885,81740
16200,81740
16470,81740
16605,81740
16875,81740
17145,81740
17505,81752
17730,81752
17865,81752
18180,81752
18450,81752
18675,81752
18855,72232
19125,72780
19440,72780
19665,72780
19935,72780
20160,72780
20475,72768
20610,72788
20880,72788
21105,72788
21465,72788
21735,72788
21870,72788
22140,72788
22500,72788
22635,72788
22905,73016
23175,73016
23445,73016
23715,73016
23940,73016
24120,73016
24390,74880
24660,83148
24885,83156
25200,83164
25470,83140
25650,83148
25875,83148
26235,83148
26415,83132
26640,83148
26955,83140
27135,83148
27405,83148
27630,83148
27990,83148
28125,83148
28395,83148
28755,83152
28935,83152
29205,83152
29475,83084
29700,83092
29880,72928
30240,72932
30465,72932
30645,72932
30915,72932
31230,72932
31500,72932
31725,72932
31995,72932
32175,72932
32445,72932
32760,72932
32985,72932
33210,72932
33435,72932
33750,72932
34020,72932
34200,72932
34470,72932
34740,72932
34965,72932
35190,73024
35415,77664
35775,77672
35955,77672
36225,77672
36495,77672
36765,77672
36900,79524
37170,79420
37485,79428
37800,79428
37890,79428
38205,79428
38475,79428
38700,79428
38925,79428
39285,79428
39420,79428
39690,79428
40050,79428
40185,79428
40410,79428
40680,75840
41040,75868
41175,75868
41490,75868
41760,75868
41985,75868
42210,75868
42480,75868
42795,75868
43065,75868
43200,75868
43425,75868
43785,75864
43965,75848
44325,75848
44460,75848
44685,76084
