time_ms,memory_kbytes
0,0
176,0
1188,20280
1408,22884
1672,26064
1936,35548
2156,66412
2420,68648
2684,68848
2904,68848
3168,68848
3432,68848
3740,68848
3960,68848
4180,68848
4444,68848
4752,68848
4972,68848
5192,68836
5456,68848
5720,68848
5984,68904
6248,68996
6468,68996
6688,68996
6996,68996
7260,68864
7480,68952
7700,69332
7964,69344
8228,69348
8448,69348
8712,69348
8976,69348
9240,69348
9504,69348
9724,69348
9988,69360
10208,69360
10516,69360
10736,69360
10956,69360
11220,69360
11484,69360
11748,69360
11968,69360
12232,69360
12540,69360
12760,69360
13068,69380
13244,69720
13508,70244
13728,70244
13992,70244
14256,70244
14520,70244
14740,70244
14960,70244
15224,70244
15532,70244
15752,70244
15972,70244
16236,70244
16500,70244
16720,70244
16984,70244
17292,70244
17512,70244
17776,70244
17996,70244
18260,70244
18524,70120
18788,78184
19008,78220
19272,81444
19536,81444
19756,81444
19976,81444
20284,81384
20504,81612
20768,81624
21032,81624
21296,81624
21516,81624
21736,81624
22044,81624
22264,81480
22484,81480
22748,81512
23012,81512
23276,81512
23540,81512
23804,81516
24024,81608
24288,81620
24508,81616
24772,81620
25036,82268
25256,81628
25520,81624
25784,81632
26048,81632
26268,81632
26532,81632
26796,81632
27060,81628
27280,81632
27544,81624
27808,81632
28072,81628
28292,81632
28512,81628
28820,81632
29084,81624
29260,77284
29568,74052
29788,77704
30052,77704
30316,77704
30580,77704
30844,77704
31064,77704
31328,77704
31548,77704
31812,77704
32076,77704
32296,77704
32560,77704
32780,77704
33088,77704
33308,77272
33528,77272
33792,77272
34100,77272
34320,77272
34540,77272
34804,77272
35068,77272
35288,77444
35552,77448
35816,77448
36036,77448
36300,77448
36564,77448
36828,77448
37092,77448
37356,77448
37576,77448
37840,77448
38060,77448
38324,77448
38544,77448
38808,77448
39072,77448
39292,77448
39600,77448
39820,77448
40084,77448
40348,77448
40568,77676
40788,78228
41096,78232
41360,78232
41580,78232
41844,78232
42064,78232
42328,78232
42592,78232
42856,78232
43076,78232
43340,78232
43560,78232
43824,78232
44088,78232
44308,78232
44572,78232
44836,78232
