time_ms,memory_kbytes
0,0
484,0
1452,22936
1672,25716
1936,27128
2200,70200
2420,67396
2684,69336
2948,69336
3168,69336
3432,69336
3740,69336
4004,69336
4268,69336
4488,69336
4708,69336
5016,69336
5236,69336
5500,69336
5720,69336
5984,69336
6204,69488
6468,69488
6732,69488
6996,69356
7216,69356
7480,69356
7744,69888
7964,69912
8228,69912
8492,69912
8756,69912
9020,69912
9240,69912
9504,69912
9724,69912
10032,69924
10208,69924
10472,69924
10736,69924
11044,69924
11220,69924
11484,69924
11748,69924
11968,69924
12232,69924
12496,69924
12760,69924
13024,69924
13200,70340
13508,70708
13728,70708
13992,70708
14256,70708
14520,70708
14740,70708
15004,70708
15224,70708
15532,70708
15752,70708
16016,70708
16236,70708
16544,70708
16808,70708
16984,70708
17248,70708
17512,70708
17776,70708
17996,70708
18260,70708
18480,70708
18832,78040
19008,78664
19272,81880
19492,81888
19800,81880
20020,81888
20284,81880
20504,82108
20768,82108
21032,82116
21252,82108
21472,82116
21736,82112
22000,82028
22264,82068
22572,82028
22748,82028
23012,82108
23276,82104
23540,82108
23804,82112
24068,82156
24244,82216
24508,82212
24772,82216
25036,82212
25256,82216
25520,82208
25784,82216
26048,82212
26268,82220
26532,82216
26752,82220
27016,82220
27280,82220
27500,82220
27764,82220
28028,82216
28248,82220
28512,82220
28776,82220
29128,82220
29304,77856
29524,74296
29788,74320
30008,77484
30272,78136
30492,78136
30800,78136
31020,78136
31284,78136
31504,78136
31768,78136
32032,78136
32296,78136
32560,78136
32780,78136
33044,78136
33264,77832
33572,77832
33792,77832
34056,77832
34320,77832
34584,77832
34760,77832
35024,77832
35332,77836
35552,77972
35860,78000
36036,78000
36300,78000
36564,78000
36784,78000
37048,78000
37312,78000
37532,78000
37796,78000
38060,78000
38280,78000
38544,78000
38808,78000
39072,78000
39336,78000
39512,78000
39820,78000
40040,78000
40304,78000
40568,78000
40788,78068
41052,78852
41272,78864
41580,78864
41844,78864
42020,78864
42284,78864
42548,78864
42812,78864
43076,78864
43340,78864
43560,78864
43868,78864
44088,78864
44308,78864
44572,78864
44792,78864
