time_ms,memory_kbytes
0,0
440,0
1452,32556
1716,39060
1936,32932
2244,36224
2464,43288
2728,91048
2948,108600
3212,108604
3432,108680
3696,108680
4004,108680
4268,108680
4488,108680
4752,108680
4972,108680
5280,108680
5500,108680
5764,108680
5984,108680
6204,108680
6512,108724
6732,106788
6996,105340
7260,105340
7480,105340
7744,105412
8008,109212
8228,109464
8492,109508
8712,109508
9020,109508
9240,109508
9504,109468
9724,109476
9988,110000
10252,110000
10516,110000
10780,110000
11000,110000
11264,110000
11484,110000
11748,110000
12012,110060
12276,110060
12496,110060
12760,110060
13024,110060
13288,110060
13508,110060
13728,111332
13992,111416
14256,114228
14520,114232
14784,114232
15004,114232
15224,114232
15532,114232
15752,114232
15972,114232
16280,114232
16500,114232
16764,114232
17028,114232
17292,114232
17512,114232
17732,114232
17996,114232
18304,114232
18524,114232
18788,114232
19052,114232
19272,114232
19492,114256
19756,114280
20020,114288
20284,114288
20504,114288
20768,114288
20988,114288
21252,114288
21516,114288
21780,114288
22000,114288
22308,114288
22528,114288
22792,114288
23012,114288
23276,114288
23540,114288
23804,114288
24024,114288
24244,114288
24508,114288
24772,114336
24992,114392
25256,114396
25564,114404
25784,114404
26048,114404
26268,114404
26532,114404
26752,114404
27060,114404
27324,114404
27544,114404
27764,114404
28028,114404
28248,114404
28556,114404
28776,114404
29084,114404
29260,114404
29524,114404
29788,114404
30052,114548
30316,118912
30536,118916
30800,118916
31020,118916
31284,118916
31548,118916
31768,118916
32032,121132
32296,121156
32516,121156
32824,121156
33044,121156
33308,121156
33572,121156
33792,121156
34056,121156
34320,121156
34540,121156
34804,121156
35068,121156
35288,121156
35596,121328
35772,125384
36036,125768
36344,128864
36608,128864
36828,128864
37048,128864
37268,128872
37532,128872
37796,128872
38016,128872
38280,128876
38544,128876
38808,128876
39072,128876
39292,128888
39556,128888
39820,128892
40084,128892
40304,128896
40568,128896
40832,128900
41052,129100
41272,129280
41580,129276
41800,129284
42064,129276
42328,129284
42592,129280
42812,129116
43076,129112
43340,129116
43604,129108
43824,129116
44088,129112
44308,129116
44572,129092
44836,129088
