time_ms,memory_kbytes
0,0
440,0
1452,31980
1716,37536
1980,38812
2200,38368
2464,43980
2684,71388
2948,110656
3212,110652
3432,110736
3696,110736
3960,110736
4268,110736
4488,110736
4708,110736
4972,110736
5236,110736
5500,110736
5764,110736
5984,110736
6204,110736
6468,110780
6732,108852
6996,108836
7260,107404
7480,107404
7744,107404
7964,111128
8228,111476
8536,111512
8756,111520
9020,111520
9240,111520
9504,111520
9768,111480
9988,112016
10252,112016
10472,112016
10736,112016
11044,112016
11264,112016
11484,112016
11748,112016
12012,112024
12232,112024
12540,112024
12804,112024
12980,112024
13244,112024
13508,112024
13728,112572
14036,113368
14256,116344
14520,116348
14740,116348
15004,116348
15268,116348
15532,116348
15752,116348
16016,116348
16280,116348
16544,116348
16808,116348
16984,116348
17248,116348
17556,116348
17776,116348
18040,116348
18260,116348
18524,116348
18788,116348
19008,116348
19272,116368
19536,116388
19756,116428
20020,116408
20284,116420
20548,116420
20812,116420
21032,116420
21296,116420
21516,116420
21824,116420
22044,116420
22264,116420
22528,116420
22792,116420
23056,116420
23320,116420
23540,116420
23804,116420
24024,116420
24332,116420
24552,116420
24772,116452
25036,116476
25300,116496
25564,116504
25784,116504
26048,116504
26268,116504
26576,116504
26796,116504
27016,116504
27324,116504
27544,116504
27808,116504
28072,116504
28292,116504
28556,116504
28820,116504
29084,116504
29304,116504
29524,116504
29788,116504
30096,116540
30272,120848
30536,120940
30800,120940
31064,120940
31328,120940
31548,120940
31812,120940
32032,123148
32340,123164
32604,123164
32824,123164
33044,123164
33352,123164
33572,123164
33792,123164
34056,123164
34276,123164
34584,123164
34804,123164
35112,123164
35332,123164
35596,123220
35860,127404
36080,127816
36344,130940
36564,130940
36828,130940
37092,130940
37312,130940
37576,130940
37796,130952
38060,130952
38324,130952
38544,130952
38852,130956
39072,130956
39292,130956
39556,130956
39820,131036
40084,131036
40304,131036
40568,131036
40832,131040
41096,131080
41316,131504
41580,131504
41844,131524
42064,131524
42328,131524
42592,131524
42856,131524
43076,131524
43296,131528
43560,131528
43824,131528
44132,131528
44352,131476
44572,131476
44836,131452
