time_ms,memory_kbytes
0,0
352,0
1364,28228
1584,34952
1892,38436
2156,34740
2376,42020
2640,44296
2860,104536
3080,110592
3344,110624
3608,110688
3872,110688
4136,110688
4400,110688
4664,110688
4884,110688
5148,110688
5412,110688
5632,110688
5940,110688
6160,110688
6424,110732
6644,110732
6864,107396
7128,105952
7436,105952
7656,105952
7964,106536
8140,110016
8404,110076
8668,110076
8932,110076
9196,110076
9460,110076
9680,110060
9900,110604
10164,110604
10428,110604
10648,110604
10912,110604
11132,110604
11440,110604
11704,110604
11924,110604
12188,110656
12408,110656
12716,110656
12936,110656
13200,110656
13420,110656
13684,110764
13904,112160
14168,115300
14476,115220
14696,115220
14916,115220
15180,115220
15444,115220
15708,115220
15972,115220
16192,115220
16412,115220
16676,115220
16940,115220
17204,115220
17424,115220
17688,115220
17952,115220
18172,115220
18436,115220
18700,115220
18920,115220
19184,115220
19448,115236
19712,115232
19932,115240
20196,115256
20416,115256
20680,115256
20944,115256
21208,115256
21472,115256
21692,115256
21956,115256
22176,115256
22440,115256
22704,115256
22924,115256
23232,115256
23496,115256
23716,115256
23936,115256
24200,115256
24464,115256
24728,115256
24948,114960
25212,114980
25520,114996
25740,114996
25960,114996
26224,114996
26488,114996
26708,114996
26972,114996
27192,114996
27500,114996
27720,114996
27984,114996
28248,114996
28468,114996
28732,114996
28952,114996
29216,114996
29480,114996
29744,114996
30008,114996
30184,115460
30492,119732
30712,119732
31020,119732
31196,119732
31460,119732
31724,119732
31944,121948
32208,121964
32516,121964
32736,121964
33000,121964
33220,121964
33484,121964
33748,121964
33968,121964
34232,121964
34496,121964
34760,121964
34980,121964
35244,121964
35508,121964
35728,125960
35992,126532
36212,129596
36476,129728
36740,129728
36960,129728
37268,129728
37488,129728
37752,129684
37972,129684
38236,129688
38500,129688
38720,129680
38984,129688
39248,129692
39512,129692
39732,129760
39996,129764
40260,129760
40524,129768
40744,129764
41008,129772
41228,129996
41492,129996
41800,130000
42020,130000
42284,130000
42504,130000
42812,130000
43032,130000
43252,130000
43516,130000
43736,129832
44000,129832
44264,129824
44484,129824
44792,129796
