time_ms,memory_kbytes
0,0
495,0
1485,31940
1710,39492
1980,35556
2205,35340
2475,42372
2745,63296
2970,107984
3240,108768
3465,108832
3735,108852
4005,108852
4275,108852
4500,108864
4770,108864
4995,108864
5265,108864
5490,108864
5760,108864
6030,108864
6255,108864
6525,108888
6750,108888
6975,107204
7335,105820
7515,105820
7785,105820
8010,107140
8280,109824
8505,109860
8820,109860
9045,109860
9315,109860
9540,109860
9765,109852
10035,110408
10305,110408
10530,110408
10755,110408
11025,110408
11295,110408
11565,110408
11790,110408
12060,110408
12285,110408
12555,110408
12780,110408
13050,110408
13275,110408
13545,110408
13815,115928
14040,111716
14265,114788
14580,114812
14805,114812
15030,114812
15300,114812
15525,114812
15795,114812
16020,114812
16335,114812
16560,114812
16785,114812
17055,114812
17280,114812
17550,114812
17775,114812
18045,114812
18315,114812
18540,114812
18810,114812
19035,114812
19305,114820
19575,114812
19800,114768
20070,114780
20295,114792
20520,114792
20835,114792
21060,114792
21330,114792
21555,114792
21780,114792
22050,114792
22320,114792
22590,114792
22815,114792
23040,114792
23310,114792
23535,114792
23805,114792
24075,114792
24345,114792
24570,114792
24840,114792
25065,114676
25290,114680
25605,114692
25830,114692
26055,114692
26325,114692
26550,114692
26820,114692
27090,114692
27360,114692
27585,114692
27810,114692
28080,114692
28305,114692
28530,114692
28845,114692
29070,114692
29340,114692
29565,114692
29835,114692
30150,114644
30330,119744
30600,119280
30825,119280
31050,119280
31320,119280
31590,119280
31860,119280
32085,121492
32310,121508
32580,121508
32850,121508
33075,121508
33300,121508
33570,121508
33795,121508
34110,121508
34335,121508
34560,121508
34830,121508
35100,121508
35325,121508
35595,121544
35820,125660
36090,126184
36360,129284
36585,129284
36855,129288
37125,129288
37305,129288
37575,129288
37845,129292
38115,129292
38340,129292
38610,129292
38835,129296
39105,129296
39330,129296
39600,129296
39870,129380
40095,129380
40365,129392
40635,129392
40860,129392
41085,129488
41355,129660
41625,129660
41895,129668
42120,129664
42345,129668
42570,129668
42885,129672
43110,129664
43380,129672
43650,129664
43875,129676
44145,129672
44370,129472
44595,129472
44865,129440
