time_ms,cpu_percent
0,0.0
528,0.0
1760,13.725
1936,15.484
2156,11.039
2332,14.103
2552,6.289
2728,0.0
2948,0.637
3124,0.0
3344,0.0
3564,0.0
3740,0.0
3960,0.0
4136,0.0
4356,0.0
4532,0.0
4752,0.0
4928,0.0
5148,0.0
5368,0.0
5544,0.0
5764,0.0
5940,0.0
6160,0.0
6336,0.0
6556,1.258
6732,0.0
6952,0.0
7172,0.0
7348,0.0
7568,5.096
7744,17.949
7964,14.557
8140,0.0
8360,1.282
8536,0.0
8756,0.0
8976,0.629
9152,0.0
9372,3.106
9548,0.0
9768,0.0
9944,0.637
10164,0.0
10340,0.621
10560,0.0
10736,0.0
10956,1.266
11176,0.0
11352,1.258
11572,0.0
11748,0.0
11968,1.887
12144,0.0
12364,0.633
12540,0.0
12760,0.0
12980,1.911
13156,1.266
13376,3.681
13552,0.0
13772,0.0
13948,0.0
14168,0.0
14344,0.637
14564,0.0
14740,0.649
14960,0.0
15180,0.0
15356,0.637
15576,0.0
15752,0.637
15972,0.0
16148,0.0
16368,1.274
16544,0.0
16764,1.899
16984,0.0
17160,0.0
17380,0.641
17556,0.0
17776,0.633
17952,0.0
18172,0.0
18348,9.615
18568,3.846
18788,0.0
18964,0.0
19184,0.0
19360,0.0
19580,0.0
19756,0.0
19976,1.899
20152,0.0
20372,0.0
20592,0.0
20768,0.0
20988,0.0
21164,0.0
21384,0.0
21560,0.0
21780,0.0
21956,0.0
22176,0.0
22396,0.0
22572,0.0
22792,0.0
22968,0.0
23188,0.0
23364,0.0
23584,0.0
23760,9.554
23980,13.072
24200,0.621
24376,0.0
24596,0.645
24772,0.0
24992,1.274
25168,0.0
25388,0.0
25564,0.633
25784,0.0
26004,0.606
26180,0.0
26400,0.0
26576,0.633
26796,0.0
26972,1.307
27192,0.0
27368,0.0
27588,0.637
27764,0.0
27984,0.637
28204,0.0
28380,0.0
28600,1.266
28776,0.0
28996,0.625
29172,0.0
29392,3.774
29568,0.0
29788,0.0
30008,0.0
30184,0.0
30404,0.649
30580,0.0
30800,0.629
30976,0.0
31196,0.0
31372,0.637
31592,0.0
31812,0.61
31988,0.0
32208,0.0
32384,0.625
32604,0.0
32780,0.637
33000,0.0
33176,0.0
33396,0.637
33616,0.0
33792,0.0
34012,0.0
34188,0.0
34408,5.0
34584,0.0
34804,0.0
35024,0.0
35200,0.0
35420,0.645
35596,0.0
35816,1.307
35992,0.0
36212,0.0
36388,0.625
36608,0.0
36828,0.617
37004,0.0
37224,0.0
37400,0.645
37620,0.0
37796,0.629
38016,0.0
38192,0.0
38412,0.621
38588,0.0
38808,0.625
39028,0.0
39204,0.0
39424,4.403
39600,8.28
39820,0.0
39996,0.0
40216,0.0
40436,0.0
40612,0.0
40832,0.0
41008,0.629
41228,1.266
41404,0.0
41624,0.0
41800,0.0
42020,0.0
42196,0.0
42416,0.0
42636,0.0
42812,0.0
43032,0.0
43208,0.0
43428,0.0
43604,0.0
43824,0.0
44000,0.0
44220,0.0
44440,0.0
44616,0.0
44836,1.961
