time_ms,cpu_percent
0,0.0
572,0.0
1760,18.471
1980,12.658
2156,14.744
2376,2.614
2596,0.0
2772,0.625
2992,0.0
3168,0.0
3388,0.0
3564,0.0
3784,0.0
3960,0.0
4180,0.0
4400,0.0
4576,0.0
4796,0.0
4972,0.0
5192,0.0
5368,0.0
5588,0.0
5764,0.0
5984,0.0
6204,0.641
6380,0.0
6600,0.0
6776,0.0
6996,0.0
7172,0.0
7392,10.526
7568,18.421
7788,10.625
7964,0.625
8184,0.637
8404,0.0
8580,0.0
8800,0.629
8976,0.0
9196,3.185
9372,0.0
9592,0.0
9768,0.645
9988,0.0
10208,0.645
10384,0.0
10604,0.0
10780,0.629
11000,0.0
11176,1.282
11396,0.0
11572,0.0
11792,1.282
12012,0.0
12188,1.242
12408,0.0
12584,0.0
12804,1.863
13024,2.532
13200,0.0
13420,0.0
13596,0.633
13816,0.0
13992,0.629
14212,0.0
14388,0.0
14608,0.637
14784,0.0
15004,1.29
15224,0.0
15400,0.0
15620,0.617
15796,0.0
16016,0.625
16192,0.0
16412,0.0
16588,1.266
16808,0.0
16984,0.645
17204,0.0
17424,0.0
17600,0.645
17820,0.0
17996,1.282
18216,10.303
18392,0.658
18612,0.633
18832,0.0
19008,0.0
19228,0.0
19404,0.0
19624,0.0
19800,1.266
20020,0.0
20196,0.0
20416,0.0
20592,0.0
20812,0.0
21032,0.0
21208,0.0
21428,0.0
21604,0.0
21824,0.0
22000,0.0
22220,0.633
22396,0.0
22616,0.0
22836,0.0
23012,0.0
23232,0.0
23408,0.0
23628,14.815
23804,8.805
24024,0.0
24200,0.625
24420,0.0
24640,0.0
24816,1.242
25036,0.0
25212,0.629
25432,0.0
25608,0.0
25828,1.282
26004,0.0
26224,0.637
26444,0.0
26620,0.0
26840,0.602
27016,0.0
27236,0.641
27412,0.0
27632,0.0
27808,0.633
28028,0.0
28248,1.266
28424,0.0
28644,0.0
28820,0.613
29040,1.948
29216,1.25
29436,0.0
29612,0.633
29832,0.0
30052,0.0
30228,0.645
30448,0.0
30624,1.274
30844,0.0
31020,0.0
31240,0.641
31416,0.0
31636,0.621
31812,0.0
32032,0.0
32252,0.649
32428,0.0
32648,1.258
32824,0.0
33044,0.0
33220,0.637
33440,0.0
33616,0.645
33836,0.0
34056,0.0
34232,5.0
34452,0.0
34628,0.625
34848,0.0
35024,0.0
35244,0.641
35420,0.0
35640,1.266
35860,0.0
36036,0.0
36256,0.654
36432,0.0
36652,1.274
36828,0.0
37048,0.0
37224,0.637
37444,0.0
37620,0.641
37840,0.0
38060,0.0
38236,0.654
38456,0.0
38632,1.274
38852,0.0
39028,0.0
39248,6.329
39424,7.143
39644,0.629
39864,0.0
40040,0.0
40260,0.0
40436,0.0
40656,0.0
40832,1.242
41052,0.621
41228,0.0
41448,0.0
41668,0.0
41844,0.0
42064,0.0
42240,1.29
42460,0.0
42636,0.0
42856,0.0
43032,0.0
43252,0.0
43472,0.0
43648,0.0
43868,0.0
44044,0.0
44264,0.0
44440,0.0
44660,1.948
44836,7.843
