time_ms,cpu_percent
0,0.0
352,0.0
1584,14.013
1760,14.839
1980,11.613
2156,14.815
2376,3.774
2552,0.0
2772,0.621
2948,0.0
3168,0.0
3344,0.0
3564,0.0
3784,0.0
3960,0.0
4180,0.0
4356,0.0
4576,0.0
4752,0.0
4972,0.0
5148,0.0
5368,0.0
5588,0.0
5764,0.0
5984,0.0
6204,0.585
6380,0.637
6600,0.0
6776,0.0
6996,0.0
7172,0.0
7392,9.032
7568,18.954
7788,9.804
8008,0.0
8184,1.274
8404,0.0
8580,0.633
8800,0.641
8976,0.0
9196,1.899
9372,0.0
9592,0.0
9812,0.641
9988,0.0
10208,1.242
10384,0.0
10604,0.0
10780,0.637
11000,0.0
11176,0.0
11396,0.0
11572,0.0
11792,1.258
12012,0.0
12188,1.25
12408,0.0
12584,0.0
12804,1.274
12980,3.681
13200,0.0
13376,0.0
13596,0.0
13816,0.0
13992,0.637
14212,0.0
14388,0.0
14608,0.641
14784,0.0
15004,0.621
15180,0.0
15400,0.0
15576,0.641
15796,0.0
16016,0.641
16192,0.629
16412,0.0
16588,0.637
16808,0.0
16984,0.621
17204,0.0
17424,0.0
17600,0.641
17820,0.0
17996,1.163
18216,13.158
18392,0.641
18612,0.0
18832,0.625
19008,0.0
19228,0.0
19404,0.0
19624,0.0
19800,1.274
20020,0.0
20196,0.0
20416,0.0
20636,0.0
20812,0.0
21032,0.0
21208,0.0
21428,0.0
21604,0.0
21824,0.0
22000,0.0
22220,0.629
22396,0.0
22616,0.0
22836,0.0
23012,0.0
23232,0.0
23408,0.0
23628,12.025
23804,10.625
24024,0.0
24200,1.242
24420,0.0
24640,0.0
24816,0.625
25036,0.0
25212,0.625
25432,0.0
25608,0.0
25828,0.629
26004,0.0
26224,0.621
26444,0.0
26620,0.0
26840,0.641
27016,0.0
27236,1.258
27412,0.0
27632,0.0
27808,0.633
28028,0.0
28248,0.633
28424,0.0
28644,0.0
28820,0.637
29040,0.0
29216,1.923
29436,0.0
29612,1.235
29832,0.0
30052,0.0
30228,0.0
30448,0.0
30624,1.274
30844,0.0
31020,0.0
31240,0.625
31416,0.0
31636,0.629
31856,0.0
32032,0.0
32252,1.258
32428,0.0
32648,1.307
32824,0.0
33044,0.0
33220,0.637
33440,0.0
33660,1.274
33836,0.0
34056,0.0
34232,5.556
34452,0.0
34628,0.641
34848,0.0
35024,0.0
35244,1.875
35420,0.0
35640,0.599
35860,0.0
36036,0.0
36256,1.282
36432,0.0
36652,0.629
36828,0.0
37048,0.0
37224,0.629
37444,0.0
37664,0.629
37840,0.0
38060,0.0
38236,1.235
38456,0.0
38632,1.25
38852,0.0
39028,0.0
39248,5.161
39468,5.063
39644,0.0
39864,0.0
40040,0.0
40260,0.0
40436,0.0
40656,0.0
40876,0.633
41052,0.0
41272,0.0
41448,0.0
41668,0.0
41844,0.0
42064,0.0
42240,1.875
42460,0.0
42636,0.0
42856,0.0
43076,0.0
43252,0.0
43472,0.0
43648,0.0
43868,0.0
44044,0.0
44264,0.0
44440,0.0
44660,3.774
44880,7.547
