time_ms,memory_kbytes
0,0
396,0
1408,32092
1628,37532
1892,38372
2156,38528
2376,42368
2640,52912
2904,110048
3124,111904
3388,111952
3608,112016
3916,112016
4180,112016
4400,112016
4620,112016
4928,112016
5192,112016
5412,112016
5632,112016
5896,112016
6160,112016
6424,112060
6688,112060
6908,112116
7172,110956
7392,110956
7700,110956
7920,111224
8184,112904
8404,112964
8668,112980
8932,112980
9196,112980
9416,112980
9680,112952
9944,113480
10208,113480
10472,113480
10692,113480
10912,113480
11176,113480
11440,113480
11704,113480
11924,113480
12188,113488
12452,113488
12716,113492
12936,113492
13200,113492
13420,113492
13728,113544
13904,114784
14168,116812
14520,117684
14696,117684
14960,117684
15224,117684
15444,117684
15708,117684
15928,117684
16192,117684
16456,117684
16676,117684
16940,117684
17204,117684
17468,117684
17688,117684
17996,117684
18172,117684
18480,117684
18744,117684
18920,117684
19184,117684
19448,117708
19712,117764
19932,117780
20240,117796
20460,117796
20680,117796
20944,117796
21208,117796
21472,117796
21692,117796
21956,117796
22220,117796
22484,117796
22748,117796
22968,117796
23188,117796
23452,117796
23716,117796
23936,117796
24200,117796
24464,117796
24728,117796
24948,117848
25212,117492
25432,117508
25740,117508
25960,117508
26180,117508
26444,117508
26708,117508
26972,117508
27236,117508
27456,117508
27720,117508
27984,117508
28248,117508
28468,117508
28732,117508
28952,117508
29216,117508
29480,117508
29700,117508
30008,117508
30184,117676
30492,122220
30756,122224
30976,122224
31196,122224
31460,122224
31724,122224
31988,124428
32208,124456
32472,124464
32736,124464
33000,124464
33264,124440
33484,124440
33704,124440
33968,124440
34232,124440
34496,124440
34760,124440
34980,124440
35244,124440
35464,124440
35772,126316
35992,128424
36212,128860
36564,131960
36784,131960
37004,131960
37224,131960
37488,131964
37752,131964
38016,131976
38236,131976
38500,131976
38720,131976
39028,131980
39248,131980
39468,131980
39732,131980
39996,131996
40260,131996
40480,132000
40744,132000
40964,132000
41228,132132
41536,132288
41756,132288
42020,132304
42284,132296
42504,132304
42724,132296
43032,132308
43252,132304
43516,132316
43780,132316
44000,132316
44264,132308
44484,132308
44748,132284
