time_ms,memory_kbytes
0,0
308,0
1320,27712
1584,34860
1804,38136
2068,37760
2332,40764
2552,43908
2860,104176
3080,108744
3300,108752
3564,108836
3828,108836
4092,108836
4356,108836
4620,108836
4884,108836
5104,108836
5324,108836
5588,108836
5852,108836
6116,108836
6380,108884
6600,108884
6864,106740
7128,105584
7392,105584
7656,105584
7832,106036
8096,109644
8360,109680
8624,109688
8844,109688
9108,109688
9372,109688
9592,109676
9856,110216
10164,110216
10384,110216
10648,110216
10868,110216
11132,110216
11396,110216
11616,110216
11880,110216
12100,110268
12408,110268
12628,110272
12892,110272
13156,110272
13376,110272
13640,110336
13860,111688
14124,113780
14476,114648
14652,114652
14872,114652
15180,114652
15400,114652
15620,114656
15884,114656
16148,114656
16456,114656
16632,114656
16896,114656
17160,114656
17424,114656
17644,114656
17952,114656
18172,114656
18392,114656
18656,114656
18920,114656
19140,114656
19404,114664
19624,114692
19888,114692
20152,114712
20416,114712
20680,114712
20900,114712
21164,114712
21428,114712
21648,114712
21868,114712
22176,114712
22396,114712
22660,114712
22924,114712
23144,114712
23408,114712
23672,114712
23936,114712
24200,114712
24420,114712
24684,114712
24904,114756
25168,114644
25388,114660
25696,114660
25916,114660
26180,114660
26444,114660
26664,114660
26928,114660
27148,114660
27456,114660
27676,114660
27940,114660
28160,114660
28424,114660
28688,114660
28908,114660
29172,114660
29436,114660
29656,114660
29964,114660
30228,114572
30492,119232
30668,119236
30932,119236
31196,119236
31416,119236
31680,119236
31944,121444
32164,121456
32428,121472
32736,121472
32956,121472
33176,121472
33440,121472
33704,121472
33924,121472
34188,121472
34408,121472
34716,121472
34936,121472
35200,121472
35464,121472
35684,121828
35992,125756
36212,126284
36476,129388
36740,129388
36960,129388
37180,129388
37444,129388
37708,129388
37928,129388
38192,129388
38456,129388
38720,129388
38940,129392
39204,129392
39424,129400
39732,129400
39952,129448
40216,129448
40480,129448
40700,129448
40964,129452
41228,129828
41492,129888
41712,129896
41932,129896
42240,129896
42460,129896
42724,129896
42988,129896
43164,129892
43472,129900
43692,129900
43956,129900
44220,129896
44440,129896
44704,129868
