time_ms,memory_kbytes
0,0
352,0
1320,36528
1628,50880
1848,58828
2068,58916
2332,63060
2596,64824
2816,62620
3080,64656
3344,96364
3608,116096
3916,116160
4136,116160
4400,116160
4620,116160
4884,116160
5148,116160
5368,116108
5588,116148
5852,116264
6116,116268
6380,116792
6644,117800
6908,118056
7128,119676
7392,119680
7612,119684
7876,119684
8096,119684
8404,119684
8624,119684
8932,119684
9108,119608
9372,119608
9636,119608
9900,119608
10164,119636
10384,119636
10648,119636
10868,119636
11176,119636
11396,119636
11660,119760
11924,119808
12188,121148
12408,121148
12628,121148
12892,121096
13156,121096
13376,121096
13640,121096
13904,121096
14168,121096
14432,121096
14652,121096
14872,121096
15136,121096
15400,121096
15664,121096
15884,121096
16148,121204
16412,121204
16676,121204
16896,121204
17160,121204
17424,121224
17688,121224
17952,121224
18172,121224
18436,121224
18700,121224
18920,121224
19184,121224
19404,121228
19668,121228
19932,121228
20152,121228
20416,121228
20680,121228
20900,121228
21164,121228
21428,121228
21648,121228
21912,121228
22176,121228
22440,121228
22660,121384
22924,121560
23188,121564
23408,121564
23716,121564
23936,121564
24156,121564
24420,121564
24684,121564
24904,121564
25168,121564
25432,121564
25652,121564
25916,121564
26180,121564
26400,121564
26664,121564
26928,121564
27192,121564
27412,121564
27676,121564
27940,121564
28160,121564
28468,121844
28688,122308
28952,124532
29172,124552
29436,124552
29700,124548
29964,124548
30184,124548
30448,124548
30668,124548
30976,124556
31196,124556
31416,124556
31680,124556
31944,124556
32208,124556
32428,124556
32692,124556
32956,124556
33176,124556
33440,124556
33748,124556
33968,124556
34188,124556
34452,125948
34672,125744
34936,126052
35200,126060
35420,126060
35728,126060
35948,126060
36168,126060
36432,125920
36696,125920
36960,125920
37224,125920
37488,125920
37708,125920
37972,125920
38192,125920
38456,125920
38676,125920
38984,125920
39248,125920
39468,125920
39688,125920
39952,125920
40172,125980
40436,125988
40744,126640
40964,126648
41228,126648
41492,126648
41712,126648
41976,126648
42240,126648
42460,126648
42724,126648
42988,126724
43252,126724
43472,126724
43736,126724
43956,126724
44220,126724
44528,126724
44748,126724
