time_ms,memory_kbytes
0,0
396,0
1364,36680
1628,49272
1892,57884
2200,59032
2420,61748
2640,64724
2904,62904
3124,70064
3388,87360
3652,119216
3916,117248
4136,117248
4444,117248
4708,117248
4928,117248
5236,117248
5412,117240
5676,116964
5940,117404
6204,117640
6424,118056
6688,121032
6908,121120
7172,121132
7436,121240
7656,121080
8008,121080
8184,121080
8448,121080
8712,121108
8932,121108
9196,121108
9416,121108
9680,121108
9944,121136
10208,121136
10472,121136
10736,121136
10912,121136
11176,121084
11440,121176
11704,122460
11968,122460
12188,122460
12452,122460
12716,122460
12936,122456
13244,122456
13464,122456
13684,122456
13948,122456
14212,122456
14476,122456
14696,122456
14960,122456
15180,122456
15488,122456
15708,122528
15972,122528
16236,122528
16456,122528
16720,122528
16940,122508
17204,122512
17468,122512
17688,122512
17996,122512
18216,122512
18524,122512
18700,122512
18964,122516
19228,122516
19492,122516
19712,122516
19976,122516
20240,122516
20460,122516
20680,122516
20944,122516
21208,122516
21516,122516
21736,122516
21956,122516
22220,122696
22440,122832
22704,122836
22968,122840
23232,122840
23496,122840
23716,122840
23980,122840
24244,122840
24508,122840
24728,122840
24948,122840
25212,122840
25476,122840
25740,122840
26004,122840
26224,122840
26488,122840
26708,122840
27016,122840
27280,122840
27500,122840
27720,122840
27984,122868
28292,123592
28468,125884
28732,125912
28996,125920
29216,125916
29480,125916
29744,125916
29964,125916
30228,125916
30492,125856
30756,125856
30976,125856
31284,125856
31504,125856
31724,125856
31988,125856
32252,125856
32472,125856
32780,125856
33000,125856
33264,125856
33528,125856
33792,125856
34012,127244
34232,127584
34496,127580
34760,127588
35024,127588
35288,127588
35508,127588
35728,127588
36036,127580
36256,127532
36520,127532
36784,127532
37004,127532
37268,127532
37488,127532
37752,127532
38016,127532
38280,127532
38500,127532
38764,127532
39028,127532
39248,127532
39512,127532
39820,127608
40040,127608
40260,128100
40524,128112
40744,128112
41052,128112
41272,128112
41536,128112
41756,128112
42020,128112
42284,128112
42548,128112
42768,128112
43032,128184
43252,128184
43560,128184
43780,128184
44044,128184
44308,128184
44528,128184
44792,128184
