time_ms,memory_kbytes
0,0
273,0
1287,24176
1560,29852
1794,31476
2028,29744
2340,32000
2535,65216
2769,70520
3042,70832
3315,74076
3549,73240
3783,77628
4056,78188
4329,78188
4524,78188
4797,78188
5031,78188
5382,78188
5577,78184
5811,78184
6123,78184
6357,78548
6591,78720
6825,78568
7098,78568
7293,78568
7566,78568
7917,78568
8073,78568
8268,78568
8541,78568
8814,78984
9048,81392
9360,81392
9633,81392
9828,81392
10062,81392
10413,81540
10608,82368
10803,82504
11037,82512
11271,82512
11583,82512
11895,82512
12090,82512
12363,82512
12636,82512
12792,82512
13065,82512
13416,82512
13611,82512
13806,82512
14079,82512
14352,82884
14586,82568
14781,97856
15054,112664
15405,112676
15678,112676
15873,112676
16107,112676
16341,112676
16653,112676
16887,112676
17121,112676
17394,112676
17628,112676
17862,112676
18135,112676
18408,112676
18642,112676
18876,112696
19110,112696
19383,112696
19578,112696
19851,112696
20124,91572
20358,91668
20592,91668
20826,91668
21138,91668
21372,91668
21567,91668
21840,91668
22113,91668
22386,91668
22581,91668
22893,91668
23088,91668
23322,91668
23673,91668
23946,91668
24063,91668
24375,91740
24609,95980
24843,95968
25155,95976
25350,95976
25623,95976
25896,95976
26169,95976
26364,95976
26598,95976
26910,95976
27144,95976
27378,95976
27651,95976
27885,95976
28080,95976
28431,95976
28665,95976
28899,95976
29094,95808
29328,95916
29601,96276
29874,89004
30108,89004
30342,89004
30654,89004
30888,89004
31161,89004
31356,97216
31629,96884
31941,96884
32175,96884
32409,96884
32643,96884
32955,96884
33189,96884
33384,96884
33657,96884
33852,89588
34125,89608
34398,89608
34632,89608
34866,89608
35100,89608
35451,89608
35607,89608
35841,89608
36153,89608
36426,89608
36660,89608
36894,89608
37089,89608
37362,89608
37713,89608
37908,89608
38142,98016
38376,96320
38649,119140
38844,117876
39117,119368
39351,120436
39624,175640
39897,198924
