time_ms,cpu_percent
0,0.0
484,0.0
1716,13.462
1892,16.883
2112,16.026
2288,13.836
2508,13.462
2684,5.096
2904,0.0
3124,0.0
3300,0.0
3520,0.0
3696,0.0
3916,0.0
4092,0.0
4312,0.0
4488,0.0
4708,0.0
4928,0.0
5104,0.0
5324,0.0
5500,0.0
5720,0.0
5896,0.0
6116,0.0
6292,0.0
6512,1.227
6688,0.0
6908,0.633
7128,0.0
7304,0.0
7524,0.0
7700,9.032
7920,14.286
8096,18.987
8316,11.95
8492,0.637
8712,0.641
8932,0.0
9108,1.274
9328,1.923
9504,0.0
9724,1.274
9900,0.0
10120,1.282
10296,0.0
10516,0.0
10736,1.266
10912,0.0
11132,0.637
11308,0.633
11528,0.0
11704,1.274
11924,0.0
12144,1.266
12320,0.633
12540,0.0
12716,1.242
12936,0.0
13112,0.637
13332,0.641
13508,2.516
13728,0.633
13948,0.0
14124,0.645
14344,0.0
14520,0.61
14740,0.0
14916,0.0
15136,1.266
15356,0.0
15532,0.625
15752,0.0
15928,0.0
16148,1.274
16324,0.0
16544,0.637
16720,0.0
16940,0.0
17116,0.633
17336,0.0
17556,0.633
17732,0.633
17952,0.0
18128,0.645
18348,0.0
18524,0.0
18744,12.422
18920,0.633
19140,0.0
19360,0.0
19536,0.0
19756,0.0
19932,0.0
20152,0.0
20328,0.649
20548,0.0
20724,0.0
20944,0.0
21164,0.0
21340,0.0
21560,0.0
21736,0.0
21956,0.0
22132,0.0
22352,0.0
22528,0.0
22748,0.637
22968,0.0
23144,0.0
23364,0.0
23540,0.0
23760,0.0
23936,2.41
24156,13.548
24332,12.5
24552,0.0
24772,0.637
24948,0.0
25168,0.0
25344,0.641
25564,0.0
25740,0.0
25960,0.645
26136,0.0
26356,0.0
26576,0.0
26752,0.0
26972,1.29
27148,0.0
27368,0.629
27544,0.0
27764,0.0
27984,0.617
28160,0.0
28380,0.641
28556,0.0
28776,0.0
28952,0.637
29172,0.0
29348,0.629
29568,0.0
29744,2.548
29964,0.0
30184,0.633
30360,0.0
30580,0.0
30756,0.637
30976,0.0
31152,1.29
31372,0.0
31548,0.0
31768,1.087
31988,0.0
32164,0.0
32384,0.0
32560,0.0
32780,1.887
32956,0.0
33176,0.633
33396,0.0
33572,0.0
33792,0.633
33968,0.0
34188,0.629
34364,0.0
34584,0.0
34760,2.614
34980,0.0
35200,0.641
35376,0.0
35596,0.0
35772,0.645
35992,0.0
36168,1.258
36388,0.0
36564,0.0
36784,0.641
37004,0.0
37180,0.633
37400,0.0
37576,0.0
37796,1.274
37972,0.0
38192,0.649
38368,0.0
38588,0.0
38764,1.156
38984,0.0
39204,0.625
39380,0.0
39600,0.0
39776,10.127
39996,1.266
40172,0.0
40392,0.629
40612,0.0
40788,0.0
41008,0.0
41184,0.0
41404,0.633
41580,0.0
41800,0.0
41976,0.0
42196,0.0
42416,0.0
42592,0.0
42812,0.0
42988,0.0
43208,0.0
43384,0.0
43604,0.0
43780,0.0
44000,0.0
44220,0.0
44396,0.0
44616,0.0
44792,0.0
