time_ms,cpu_percent
0,0.0
308,0.0
1496,12.658
1716,11.613
1892,16.561
2112,15.287
2288,14.557
2508,14.286
2684,12.418
2904,0.0
3124,0.0
3300,0.0
3520,0.0
3696,0.0
3916,0.0
4092,0.0
4312,0.0
4488,0.0
4708,0.0
4928,0.0
5104,0.0
5324,0.0
5500,0.0
5720,0.0
5896,0.0
6116,0.0
6292,0.0
6512,0.0
6732,0.0
6908,0.0
7128,0.0
7304,0.0
7524,0.0
7700,2.516
7920,13.548
8096,14.839
8316,17.722
8536,6.494
8712,0.0
8932,0.641
9108,0.0
9328,2.5
9504,0.0
9724,0.0
9900,1.258
10120,0.0
10340,1.258
10516,0.0
10736,0.0
10912,0.633
11132,0.0
11308,0.621
11528,0.0
11748,0.0
11924,1.266
12144,0.0
12320,1.117
12540,0.0
12716,0.0
12936,0.629
13156,0.0
13332,0.641
13552,0.0
13728,5.128
13948,0.0
14124,0.0
14344,0.633
14564,0.0
14740,0.633
14960,0.0
15136,0.0
15356,0.637
15532,0.0
15752,0.625
15928,0.0
16148,0.0
16368,1.29
16544,0.0
16764,0.633
16940,0.0
17160,0.0
17336,0.637
17556,0.0
17732,0.633
17952,0.0
18172,0.0
18348,1.266
18568,0.0
18744,3.125
18964,10.897
19140,0.633
19360,0.0
19536,0.0
19756,0.0
19976,0.0
20152,0.0
20372,0.0
20548,1.258
20768,0.0
20944,0.0
21164,0.0
21340,0.0
21560,0.0
21736,0.0
21956,0.0
22176,0.0
22352,0.0
22572,0.0
22748,0.0
22968,0.0
23144,0.0
23364,0.0
23584,0.0
23760,0.0
23980,0.0
24156,1.258
24376,13.924
24552,10.692
24772,0.625
24948,0.637
25168,0.0
25388,0.0
25564,0.633
25784,0.0
25960,0.0
26180,0.0
26356,0.0
26576,0.625
26752,0.0
26972,0.637
27192,0.0
27368,0.0
27588,1.266
27764,0.0
27984,0.621
28160,0.0
28380,0.0
28556,1.282
28776,0.0
28996,0.641
29172,0.0
29392,0.0
29568,0.637
29788,1.266
29964,0.649
30184,0.0
30360,0.629
30580,0.0
30800,0.0
30976,1.282
31196,0.0
31372,0.645
31592,0.0
31768,0.633
31988,0.61
32164,0.0
32384,0.641
32604,0.0
32780,0.0
33000,1.266
33176,0.0
33396,0.641
33572,0.0
33792,0.0
33968,0.641
34188,0.0
34364,0.61
34584,0.0
34804,0.0
34980,5.063
35200,0.0
35376,0.637
35596,0.0
35816,0.613
35992,1.258
36212,0.0
36388,0.637
36608,0.0
36784,0.0
37004,1.266
37180,0.0
37400,0.633
37620,0.0
37796,0.0
38016,1.258
38192,0.0
38412,1.274
38588,0.0
38808,0.0
39028,1.242
39204,0.0
39424,1.266
39600,0.0
39820,0.0
39996,9.677
40216,1.266
40392,0.0
40612,0.0
40832,0.0
41008,0.0
41228,0.0
41404,0.0
41624,1.274
41800,0.0
42020,0.0
42240,0.0
42416,0.0
42636,0.0
42812,0.0
43032,0.0
43208,0.0
43428,0.0
43604,0.0
43824,0.0
44000,0.0
44220,0.0
44440,0.0
44616,0.0
44836,0.0
