time_ms,memory_kbytes
0,0
351,0
1365,28636
1560,32200
1794,38424
2067,31448
2301,62404
2574,76572
2808,81208
3042,83972
3315,90208
3549,90208
3861,90208
4095,90208
4329,90208
4602,90208
4836,90208
5109,90208
5343,90204
5616,90204
5850,90204
6123,90208
6357,90612
6630,90612
6864,90612
7098,90452
7332,90452
7605,90452
7878,90452
8112,90452
8385,93616
8619,93716
8853,93716
9165,93716
9360,93716
9594,93716
9906,93772
10140,94872
10335,94888
10608,94888
10842,94888
11115,94888
11388,94888
11622,94888
11856,94888
12129,94888
12402,94888
12636,94888
12909,94888
13143,94888
13416,94888
13650,95680
13884,101528
14235,127572
14352,131380
14625,131384
14898,131384
15132,131384
15405,131384
15639,131384
15873,131384
16146,131384
16380,131384
16653,131384
16887,131384
17160,131384
17433,131384
17628,131384
17862,131384
18174,131472
18408,131472
18642,131472
18915,131472
19149,131472
19422,131472
19656,107064
19890,107068
20163,107068
20397,107068
20631,107068
20865,107068
21138,107068
21411,107068
21684,107068
21918,107068
22152,107068
22386,107068
22659,107068
22893,107068
23166,107068
23400,107068
23673,107088
23907,111268
24141,111276
24414,111368
24648,111368
24921,111368
25155,111368
25428,111368
25623,111368
25935,111368
26169,111368
26403,111368
26637,111368
26910,111368
27144,111368
27417,111368
27690,111368
27924,111368
28197,111368
28431,111476
28665,111296
28899,111676
29250,103452
29406,103456
29718,103456
29913,103456
30147,103456
30420,103456
30654,113540
30927,112556
31161,112556
31395,112556
31668,112556
31902,112556
32175,112556
32448,112556
32682,112556
32916,112556
33189,112556
33423,102696
33735,102700
33930,102700
34164,102700
34437,102700
34710,102700
34944,102700
35139,102700
35451,102700
35685,102700
35919,102700
36192,102700
36426,102700
36699,102700
36972,102700
37167,102700
37401,102700
37635,104848
37947,128316
38142,139596
38493,169308
38727,219304
38922,220260
39234,260576
39468,262180
39702,262660
