time_ms,memory_kbytes
0,0
352,0
1320,22144
1584,21852
1804,21408
2068,24544
2420,51948
2596,51468
2816,61996
3080,61996
3344,61996
3608,61996
3916,61996
4180,61996
4356,61996
4620,61996
4928,61996
5104,61996
5368,61996
5632,61996
5896,61996
6160,61864
6424,62288
6688,62288
6908,62288
7128,62288
7436,62288
7612,62288
7876,62548
8096,62668
8404,62704
8624,62704
8844,62704
9152,62704
9416,62704
9592,62704
9944,62704
10164,62716
10340,62712
10648,62712
10912,62712
11132,62712
11440,62712
11660,62712
11968,62716
12144,62684
12364,62684
12672,62684
12936,62684
13112,62688
13376,62708
13596,63396
13904,63440
14168,63440
14432,63440
14696,63440
14916,63440
15180,63440
15444,63440
15664,63440
15928,63440
16192,63440
16412,63440
16720,63440
16984,63440
17116,63440
17380,63440
17688,63440
17996,63440
18172,63440
18480,63440
18700,63440
18920,63492
19140,71236
19448,71240
19668,74388
19888,74388
20108,74372
20460,74372
20680,74596
20900,74616
21120,74628
21472,74628
21736,74628
21956,74628
22132,74604
22396,74604
22704,74604
22924,74604
23188,74832
23452,74832
23716,74832
23936,74832
24200,74800
24420,74908
24728,74908
24948,74908
25256,74908
25432,74908
25740,74908
25960,74908
26224,74908
26444,74912
26752,74912
26928,74912
27148,74912
27456,74912
27720,74912
27940,74912
28204,74912
28512,74912
28732,74912
28908,74916
29216,74916
29480,75252
29656,66076
29920,65788
30228,68584
30448,68588
30756,68596
30932,68596
31196,68596
31504,68596
31768,68596
31988,68596
32252,68596
32428,68596
32648,68596
32956,68596
33264,68596
33440,68596
33704,68828
33968,68828
34188,68828
34408,68828
34716,68828
34936,68720
35156,68720
35420,68604
35684,68660
35992,68668
36212,68668
36564,68668
36740,68668
37004,68668
37268,68668
37444,68668
37664,68668
37972,68668
38280,68668
38456,68668
38720,68668
39028,68668
39248,68668
39512,68668
39776,68668
40040,68668
40216,68668
40480,68668
40700,68668
40964,69156
41184,69588
41536,69588
41712,69588
41932,69588
42196,69588
42548,69588
42768,69588
42944,69588
43252,69588
43560,69588
43780,69588
44044,69588
44308,69588
44484,69588
44792,69588
