time_ms,memory_kbytes
0,0
220,0
1232,20424
1496,22144
1760,20672
1980,23740
2244,62200
2508,60144
2772,61276
3124,61932
3256,61932
3520,61932
3828,61932
4092,61932
4268,61932
4576,61932
4884,61932
5060,61932
5280,61932
5544,61932
5896,61940
6116,61940
6336,62172
6556,62172
6820,62172
7084,62172
7304,62172
7524,62396
7788,62508
8096,62512
8316,62512
8580,62512
8844,62512
9020,62512
9328,62524
9592,62524
9900,62524
10120,62524
10384,62524
10560,62524
10868,62524
11132,62524
11308,62524
11572,62524
11880,62524
12100,62532
12320,62532
12628,62532
12892,62532
13024,62652
13288,63244
13596,63252
13904,63252
14124,63252
14388,63252
14608,63252
14828,63252
15136,63252
15356,63252
15620,63252
15884,63252
16060,63252
16324,63252
16676,63252
16808,63252
17116,63252
17380,63252
17644,63252
17864,63252
18040,63252
18348,63252
18568,67132
18832,71076
19096,74196
19360,74216
19624,74224
19844,74224
20152,74428
20328,74456
20548,74472
20856,74472
21164,74472
21340,74472
21604,74472
21912,74472
22088,74468
22396,74472
22660,74692
22880,74692
23144,74684
23364,74692
23584,74684
23892,74820
24112,74524
24376,74516
24640,74524
24816,74524
25080,74524
25388,74516
25564,74532
25828,74532
26092,74520
26400,74520
26620,74520
26884,74512
27192,74520
27324,74520
27588,74520
27896,74512
28116,74520
28380,74512
28688,74520
28864,74508
29084,70436
29348,65980
29612,68332
29920,68340
30184,68340
30404,68340
30668,68340
30888,68340
31108,68340
31416,68340
31680,68340
31856,68340
32076,68364
32340,68364
32604,68364
32912,68364
33176,67992
33484,67992
33572,67992
33880,67992
34144,67992
34408,67924
34584,67924
34848,67572
35112,67648
35464,67660
35596,67660
35860,67660
36124,67660
36432,67660
36696,67660
36916,67660
37180,67660
37400,67660
37708,67660
37972,67660
38104,67660
38368,67660
38720,67660
38852,67660
39116,67660
39380,67660
39688,67664
39908,67664
40128,67664
40348,67440
40612,67832
40920,67840
41184,67840
41404,67840
41668,67840
41932,67840
42196,67840
42416,67840
42724,67840
42856,67840
43164,67840
43428,67840
43648,67840
43912,67840
44220,67840
44352,67840
44660,67840
