time_ms,memory_kbytes
0,0
440,0
1408,16984
1628,22308
1936,22792
2156,21516
2420,29088
2684,59476
2904,60828
3168,62024
3388,62024
3652,62024
3916,62024
4180,62024
4488,62024
4708,62024
4972,62024
5236,62024
5500,62024
5676,62024
5940,62024
6204,61888
6512,62316
6688,62316
6952,62316
7304,62316
7480,62316
7700,62588
7920,62708
8228,62696
8448,62696
8712,62696
8976,62696
9284,62696
9416,62696
9768,62696
9944,62692
10252,62704
10472,62704
10736,62704
10956,62704
11220,62704
11528,62704
11748,62704
12056,62708
12232,62708
12496,62744
12848,62744
12936,62744
13200,62772
13464,63468
13728,63492
14080,63492
14256,63492
14520,63492
14696,63492
14960,63492
15312,63492
15532,63492
15796,63492
16016,63492
16236,63492
16544,63492
16764,63492
17028,63492
17292,63492
17512,63492
17776,63492
18040,63492
18216,63492
18480,63492
18788,63480
18964,71220
19272,71244
19492,74376
19756,74376
20064,74384
20284,74384
20548,74580
20724,74592
21032,74604
21296,74604
21560,74604
21824,74604
22000,74604
22220,74604
22484,74604
22836,74604
22968,74756
23232,74756
23496,74756
23892,74756
23980,74688
24244,74796
24552,74800
24728,74804
24992,74804
25256,74804
25564,74804
25740,74804
25960,74804
26268,74804
26576,74804
26752,74804
27060,74804
27236,74804
27500,74804
27764,74804
28072,74804
28248,74804
28512,74804
28820,74808
28996,74808
29260,74888
29480,69032
29832,67608
29964,67132
30316,68540
30580,68548
30800,68548
31064,68548
31240,68548
31504,68548
31768,68548
31988,68548
32252,68548
32472,68548
32824,68548
33044,68548
33264,68548
33528,68800
33748,68800
34012,68800
34364,68800
34496,68800
34804,68800
35068,68696
35244,68696
35508,67776
35728,67856
36036,67860
36300,67860
36608,67860
36784,67860
37092,67860
37312,67860
37576,67860
37884,67860
38060,67860
38280,67860
38588,67860
38852,67860
39028,67860
39292,67860
39600,67860
39864,67860
40128,67860
40260,67860
40568,67860
40832,67860
41008,68264
41316,68664
41536,68664
41888,68664
42064,68664
42284,68664
42548,68664
42856,68664
43076,68664
43384,68664
43604,68664
43824,68664
44132,68664
44308,68664
44572,68664
44880,68664
