time_ms,memory_kbytes
0,0
484,0
1496,22112
1760,22252
1980,21660
2244,24156
2508,58300
2772,66284
2992,62488
3388,62488
3608,62488
3872,62488
4048,62488
4268,62488
4576,62488
4840,62488
5104,62488
5324,62488
5588,62488
5852,62492
6072,62492
6248,62492
6600,62776
6864,62652
7128,62652
7392,62652
7524,62848
7744,69300
8052,69336
8316,72468
8624,72468
8888,72476
9020,72476
9328,72744
9548,72700
9856,72724
10032,72724
10296,72724
10560,72724
10824,72724
11044,72724
11308,72724
11572,72724
11836,72948
12056,72948
12276,72948
12584,72948
12848,72908
13024,72980
13288,72996
13640,72996
13772,72996
14080,72996
14344,72996
14608,72996
14784,72996
15048,72988
15356,72996
15576,72996
15840,72996
16104,72996
16324,72996
16544,72996
16940,72996
17072,72984
17336,72996
17644,72996
17820,72996
18040,72988
18304,68676
18568,68676
18788,65092
19052,65092
19316,66504
19580,67760
19800,67760
20064,67760
20284,67760
20592,67760
20900,67760
21120,67760
21384,67760
21648,67760
21912,67760
22044,67760
22352,68008
22704,68008
22792,68008
23100,68008
23408,68008
23628,68008
23848,68008
24068,68008
24332,68008
24640,68040
24816,67844
25080,67900
25388,67908
25652,67908
25916,67908
26136,67908
26400,67908
26664,67908
26884,67908
27060,67908
27368,67908
27720,67908
27808,67908
28072,67908
28424,67908
28600,67908
28820,67908
29084,67908
29436,67908
29612,67908
29876,67908
30140,67908
30316,69644
30580,69708
30932,69720
31108,69720
31372,69720
31636,69720
31812,69720
32076,69720
32340,69720
32648,69720
32912,69720
33088,69720
33352,69720
33704,69720
33924,69720
34100,69720
34364,69720
34672,69720
34892,69720
35068,69720
35376,69720
35640,69720
35860,67016
36080,68532
36432,68736
36652,68736
36960,68736
37180,68736
37444,68736
37664,68736
37928,68736
38148,68736
38412,68736
38676,68736
38940,68736
39160,68736
39380,68736
39644,68736
39952,68736
40128,68736
40436,68736
40700,68736
40964,68712
41184,68712
41404,68712
41624,67884
41844,67912
42108,67912
42416,67912
42680,67912
42944,67912
43208,67912
43384,67912
43648,67912
43956,67912
44220,67912
44440,67912
44704,67912
