time_ms,memory_kbytes
0,0
396,0
1408,25360
1672,32284
1892,36440
2156,32120
2420,34360
2640,38636
2904,42632
3168,81632
3388,93576
3652,93604
4004,93624
4224,93904
4488,93904
4664,93904
4928,93904
5192,93904
5456,93904
5676,93904
5940,93904
6160,93904
6424,93932
6688,93932
7040,92788
7172,92880
7436,92880
7744,92880
8008,92880
8228,92880
8492,92888
8712,92980
8932,94860
9196,95024
9504,95872
9680,95872
9988,95872
10208,95872
10428,95832
10692,95852
11000,95876
11264,95876
11440,95876
11704,95876
12012,95876
12232,95876
12496,95876
12672,95876
12980,96016
13332,96016
13464,96016
13684,96016
13992,96016
14300,96016
14432,96076
14696,96316
14960,96744
15268,99232
15444,99232
15796,99232
15972,99232
16192,99232
16544,99232
16720,99232
17028,99232
17248,99232
17556,99232
17732,99232
17952,99232
18216,99232
18480,99232
18700,99232
19008,99232
19272,99232
19448,99232
19756,99232
20020,99232
20196,99248
20416,99320
20680,99336
20944,99352
21208,99352
21560,99352
21780,99352
21956,99352
22264,99352
22484,99352
22792,99352
23012,99352
23276,99352
23540,99352
23760,99352
23936,99352
24244,99352
24552,99352
24728,99352
24948,99352
25256,99352
25564,99352
25696,99392
25960,99420
26180,99280
26444,99280
26708,99280
27016,99280
27324,99280
27456,99280
27720,99280
28072,99280
28292,99280
28468,99280
28776,99280
29084,99280
29216,99280
29480,99280
29788,99280
30052,99280
30272,99280
30536,99280
30756,99280
31020,99408
31196,104624
31460,104628
31768,104628
31988,104628
32252,104628
32604,104628
32868,107200
32956,107208
33308,107208
33572,107208
33748,107208
34012,107208
34320,107208
34584,107208
34804,107208
34980,107208
35288,107208
35596,107208
35728,107208
36036,107208
36300,107208
36476,105532
36740,98440
37004,98572
37224,101532
37488,101532
37796,101516
38060,101516
38236,101524
38500,101524
38720,101524
39072,101524
39292,101532
39512,101532
39776,101532
39996,101532
40304,101536
40568,101536
40788,101696
41096,101696
41316,101700
41492,101596
41800,101596
41976,101796
42240,101800
42592,101804
42856,101788
43032,101788
43296,101788
43560,101772
43780,101772
44044,101788
44352,101788
44484,101788
44748,101788
