time_ms,memory_kbytes
0,0
450,0
1440,25680
1710,32252
1935,34752
2250,31412
2475,33540
2700,37528
2970,42920
3195,74784
3465,90528
3735,90528
4050,90572
4230,90572
4545,90672
4725,90672
5040,90672
5265,90672
5490,90672
5760,90672
6030,90672
6255,90672
6525,90676
6750,89520
7110,89520
7245,89524
7470,89524
7740,89524
8055,89524
8325,89532
8460,88992
8730,88620
8955,88620
9225,88620
9540,88620
9810,88892
10080,88892
10215,88892
10485,88892
10800,88892
11115,88892
11250,88892
11475,88892
11790,88892
12015,88892
12240,88892
12510,88892
12780,88892
13050,88888
13230,88888
13500,88888
13815,88888
13995,89008
14310,89060
14490,89060
14760,89060
15030,89060
15345,89060
15525,89060
15750,89060
16065,89060
16290,89060
16515,89060
16785,89060
17100,89060
17280,89060
17550,89060
17820,89060
18090,89060
18270,89060
18540,89060
18810,89056
19080,89056
19260,89056
19485,92428
19755,93408
19980,93440
20250,93440
20565,93440
20790,93440
21060,93392
21285,93460
21555,93460
21870,93460
22050,93460
22275,93460
22590,93460
22770,93460
22995,93460
23265,93460
23580,93628
23760,93628
24030,93628
24255,93628
24615,93628
24750,93628
25020,93680
25245,94064
25515,94500
25830,98160
26100,98160
26280,98160
26550,98160
26820,98160
27090,98160
27315,98160
27585,98160
27855,98160
28080,98160
28305,98160
28575,98160
28845,98160
29115,98160
29295,98160
29520,98160
29790,98152
30105,98152
30375,98152
30555,98152
30825,98152
31005,98228
31275,98228
31545,98236
31905,98236
31995,98236
32265,98236
32490,98232
32760,97948
33030,97944
33255,97944
33525,97940
33795,97940
34065,97940
34335,97940
34560,97940
34875,97940
35010,97940
35280,97940
35595,97940
35775,97940
36045,97940
36315,97940
36585,97968
36765,98416
37035,98504
37350,98724
37530,98724
37800,98724
38115,98724
38385,98724
38565,98724
38790,98724
39060,98724
39375,98724
39645,98724
39825,98724
40140,98724
40365,98724
40545,98724
40815,98724
41130,98724
41310,98724
41535,98724
41850,98724
42120,98724
42300,98724
42525,98588
42795,98404
43020,98416
43290,98416
43560,98416
43920,98416
44055,98388
44280,98720
44550,98720
44820,98720
