time_ms,memory_kbytes
0,0
1458,0
2484,20524
2700,23956
2970,26796
3186,28900
3456,23076
3726,23808
3942,24136
4212,24648
4482,25484
4806,24828
5076,25740
5238,26652
5508,27748
5724,27956
5994,28704
6264,29248
6480,33464
6912,34136
7128,38352
7398,34912
7614,35056
7830,43180
8100,44988
8370,45828
8640,46724
8856,50372
9180,54420
9342,55260
9612,55260
9882,55260
10098,55260
10368,55260
10638,54540
10854,54572
11124,54572
11340,54572
11610,54572
11880,54572
12096,54544
12366,54544
12636,54544
12852,54544
13122,54544
13338,54544
13608,54544
13878,54544
14148,54544
14418,54944
14634,58292
14850,58320
15120,58320
15390,58320
15606,58320
15876,58320
16146,58320
16362,58320
16632,58320
16848,58324
17118,58324
17388,58324
17604,58324
17874,58324
18090,58324
18360,58324
18630,57216
18846,57216
19116,57216
19386,57216
19602,57216
19926,57208
20142,57780
20466,55796
20790,57560
20952,56000
21222,56000
21492,55436
21708,55436
21978,55444
22194,55444
22464,55428
22734,55428
22950,55404
23220,55404
23490,55408
23706,55408
23976,55408
24192,55408
24462,55404
24732,55440
25002,55416
25218,55416
25488,55412
25704,55412
25974,55412
26244,55684
26460,55692
26730,55692
27000,55684
27216,55684
27486,55692
27702,55700
27972,55700
28242,55688
28458,55688
28728,55696
28998,55696
29214,55700
29484,55688
29700,55688
29970,55692
30240,55680
30456,55680
30726,55688
30996,55688
31428,52432
31752,55836
32076,61764
32346,62004
32508,62016
32778,62032
32994,62032
33264,59392
33534,59392
33804,59364
34020,59416
34290,59416
34506,59416
34776,59416
34992,59416
35262,59396
35532,59396
35748,59396
36018,59396
36288,59388
36504,59304
36774,59304
36990,59304
37260,59304
37530,59304
37854,59532
38070,59500
38286,59500
38556,59500
38826,59500
39042,59500
39312,59500
39582,59500
39798,59500
40068,59500
40338,59500
40554,59500
40824,59500
41040,59500
41310,59500
41580,59500
41796,59500
42066,59500
42336,59500
42552,59500
42822,59500
43146,59536
43470,55420
43686,55440
43956,56868
44172,56868
44442,56868
44658,56868
44928,56868
45198,56868
45414,56868
45684,56868
45954,56864
46170,56864
46440,56864
46710,56868
46926,56940
47196,56940
47412,56940
47682,56940
47952,56940
48168,56940
48438,56784
48708,56776
48924,56808
49194,56808
49410,56808
49680,56808
49950,56808
50166,56808
50436,56808
50706,56808
50922,56732
51192,56732
51462,56732
51678,56732
51948,56732
52164,56732
52434,56732
52704,56732
52920,56716
53190,56716
53460,56716
53676,56716
54162,47964
54432,48536
54540,0
54756,0
