time_ms,cpu_percent
0,0.0
312,0.0
1521,12.179
1716,12.179
1911,13.58
2106,10.0
2340,12.963
2535,8.75
2730,0.0
2925,0.625
3120,0.0
3315,0.0
3510,0.0
3705,0.0
3939,0.0
4134,0.0
4329,0.0
4524,0.0
4719,0.0
4914,0.0
5109,0.0
5343,0.0
5538,0.0
5733,0.0
5928,0.0
6123,0.0
6318,0.645
6513,5.882
6747,15.287
6942,0.625
7137,0.0
7332,0.0
7527,0.0
7722,0.0
7917,0.0
8151,0.0
8346,0.637
8541,5.063
8736,1.974
8931,0.0
9126,0.0
9321,0.0
9516,0.0
9750,0.0
9945,0.0
10140,0.0
10335,0.0
10530,0.0
10725,0.0
10959,0.0
11154,9.868
11349,5.195
11544,0.0
11739,0.0
11934,0.0
12129,0.0
12324,0.633
12558,0.633
12753,0.625
12948,6.289
13143,0.633
13338,0.0
13533,0.0
13728,0.0
13962,0.0
14157,0.0
14352,0.0
14547,0.0
14742,0.0
14937,0.0
15132,0.0
15327,0.0
15561,3.797
15756,1.863
15951,0.0
16146,0.0
16341,0.0
16536,0.0
16731,0.0
16965,0.641
17160,0.0
17355,0.0
17550,0.0
17745,0.0
17940,0.0
18135,0.0
18330,0.0
18564,0.0
18759,0.0
18954,0.0
19149,0.0
19344,0.0
19539,0.0
19734,0.0
19968,7.547
20163,13.125
20358,0.625
20553,0.0
20748,0.0
20943,0.0
21138,0.0
21372,0.0
21567,0.0
21762,0.0
21957,0.0
22152,0.0
22347,0.0
22542,0.0
22737,0.0
22971,0.0
23166,0.0
23361,0.0
23556,0.0
23751,0.0
23985,0.0
24180,0.629
24375,0.0
24570,0.0
24765,0.0
24960,0.0
25155,0.0
25389,3.145
25584,13.158
25779,12.739
25974,10.191
26169,4.516
26364,4.516
26559,20.779
26754,31.646
26988,48.684
27183,28.395
27378,11.258
27573,11.613
27768,12.102
27963,13.333
28158,10.458
28392,10.968
28587,28.0
28782,26.415
28977,13.125
29172,11.95
29367,9.677
29562,8.805
29796,9.396
29991,9.934
30186,9.036
30381,8.725
30576,11.333
30771,7.595
31005,6.962
31200,7.5
31395,6.832
31590,8.125
31785,6.536
31980,6.41
32175,6.211
32370,12.179
32565,34.81
32799,13.924
32994,5.625
33189,6.211
33384,0.633
33579,0.0
33774,0.0
33969,4.516
34203,1.899
34398,0.0
34593,0.0
34788,0.0
34983,0.0
35178,4.459
35373,3.822
35607,0.0
35802,0.0
35997,0.0
36192,0.0
36387,2.516
36582,0.645
36777,0.641
36972,0.0
37206,0.0
37401,3.145
37596,0.633
37791,0.625
37986,0.0
38181,0.0
38415,1.274
38610,6.329
38805,1.935
39000,1.266
39195,0.0
39390,0.0
39585,0.0
39780,0.0
