time_ms,cpu_percent
0,0.0
390,0.0
1599,14.013
1794,12.422
1989,10.968
2184,14.935
2379,6.918
2574,0.0
2769,0.0
3003,0.0
3198,0.0
3393,0.0
3588,0.0
3783,0.0
3978,0.0
4173,0.641
4407,0.0
4602,0.0
4797,0.0
4992,0.0
5187,0.0
5382,0.0
5577,0.0
5811,0.0
6006,0.0
6201,0.0
6396,8.974
6591,13.816
6786,0.621
6981,0.0
7215,0.0
7410,0.0
7605,0.0
7800,0.0
7995,0.0
8190,1.274
8385,3.871
8580,1.29
8814,0.0
9009,0.0
9204,0.0
9399,0.0
9594,0.0
9789,0.0
9984,0.0
10218,0.0
10413,0.0
10608,0.0
10803,0.617
10998,9.938
11193,3.125
11388,0.0
11583,0.633
11817,0.0
12012,0.0
12207,1.29
12402,0.0
12597,1.258
12792,6.329
12987,0.649
13221,0.0
13416,0.0
13611,0.0
13806,0.0
14001,0.0
14196,0.0
14391,0.0
14586,0.0
14820,0.0
15015,0.0
15210,0.0
15405,6.832
15600,2.597
15795,0.0
15990,0.0
16224,0.0
16419,0.0
16614,0.0
16809,0.0
17004,0.0
17199,0.0
17394,0.0
17628,0.0
17823,0.0
18018,0.0
18213,0.0
18408,0.0
18603,0.0
18798,0.0
18993,0.0
19227,0.0
19422,0.0
19617,0.0
19812,9.259
20007,13.924
20202,2.597
20397,0.0
20631,0.0
20826,0.0
21021,0.0
21216,0.0
21411,0.0
21606,0.0
21840,0.0
22035,0.0
22230,0.0
22425,0.0
22620,0.0
22815,0.0
23010,0.0
23205,0.0
23439,0.0
23634,0.0
23829,0.0
24024,0.0
24219,0.0
24414,0.0
24609,0.0
24843,0.0
25038,0.0
25233,3.145
25428,10.39
25623,17.105
25818,5.031
26013,10.0
26208,3.797
26442,17.722
26637,26.582
26832,45.098
27027,24.684
27222,14.194
27417,11.111
27612,12.5
27846,8.974
28041,10.897
28236,11.321
28431,33.54
28626,16.34
28821,13.725
29016,8.125
29211,9.804
29445,9.091
29640,9.211
29835,8.442
30030,7.5
30225,8.28
30420,10.191
30615,10.596
30849,10.127
31044,8.497
31239,7.792
31434,5.031
31629,7.051
31824,6.0
32019,4.938
32253,7.051
32448,23.636
32643,17.949
32838,4.348
33033,5.521
33228,0.637
33423,0.0
33618,0.0
33852,0.633
34047,4.969
34242,0.0
34437,0.0
34632,0.0
34827,0.0
35022,3.774
35256,5.096
35451,0.0
35646,0.0
35841,1.25
36036,0.629
36231,0.0
36426,0.625
36660,0.0
36855,0.629
37050,0.0
37245,0.0
37440,0.625
37635,4.516
37830,0.0
38025,0.0
38259,1.235
38454,7.643
38649,2.614
38844,0.641
39039,0.0
39234,0.0
39468,0.0
39663,0.0
39858,2.516
