time_ms,memory_kbytes
0,0
390,0
1404,30940
1638,33208
1872,35800
2106,34724
2340,63168
2613,63248
2847,63248
3120,63248
3354,63248
3588,63248
3900,63248
4134,63248
4368,63280
4641,63280
4914,63280
5148,63280
5421,63280
5655,63280
5889,63280
6162,63280
6396,74140
6630,74856
6903,74868
7137,74868
7371,74868
7683,74868
7917,74868
8229,76412
8385,76564
8658,76568
8931,76568
9165,76568
9399,76568
9672,76568
9906,76568
10179,76596
10413,76596
10647,76596
10959,76652
11193,81840
11427,81844
11661,81712
11895,81712
12168,81736
12441,81768
12636,85604
12909,86176
13143,86176
13455,86176
13650,86176
13884,86176
14157,86176
14430,86176
14703,86176
14898,86176
15171,86176
15405,74828
15678,75148
15912,75148
16146,75148
16419,75148
16731,75216
16926,75216
17199,75216
17394,75216
17667,75216
17940,75216
18174,75216
18408,75216
18642,75216
18954,75216
19149,75216
19422,75216
19695,75216
19968,76236
20163,77248
20436,77248
20709,77248
20904,77248
21177,77248
21450,77248
21723,77248
21918,77248
22191,77248
22425,77248
22698,77248
22893,77248
23166,77248
23439,77248
23673,77248
23907,77264
24180,77264
24453,77264
24687,77264
24921,77264
25194,77264
25389,77692
25701,81744
25935,84564
26169,85212
26442,86424
26754,89332
26949,89344
27222,93184
27417,93968
27729,94564
27963,94752
28197,95312
28470,99540
28704,95544
28938,96980
29211,97876
29445,98104
29718,97852
29952,97932
30186,98016
30420,98204
30693,98724
30966,98220
31278,98428
31434,98484
31707,98820
31941,98752
32253,98716
32448,131136
32721,101704
32955,102476
33267,102564
33462,102568
33696,102568
33930,102744
34242,102808
34476,102808
34671,102808
34944,102864
35217,103264
35451,103272
35724,103272
35958,103236
36192,103236
36465,103252
36699,102944
36933,102944
37206,102944
37479,102952
37752,103092
37947,103092
38181,103092
38493,82120
38727,82304
38961,82308
39234,82308
39468,82308
39741,82308
