time_ms,cpu_percent
0,0.0
546,0.0
1755,12.179
1950,13.75
2145,13.043
2340,13.907
2535,11.465
2769,15.287
2964,2.516
3159,0.0
3354,0.0
3549,0.0
3744,0.0
3939,0.0
4134,0.0
4368,0.0
4563,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5772,0.0
5967,0.0
6162,0.0
6357,0.0
6552,0.0
6747,0.633
6942,10.759
7176,19.497
7371,16.774
7566,11.18
7761,1.307
7956,14.013
8151,32.716
8346,51.592
8541,39.623
8775,34.177
8970,13.043
9165,6.918
9360,9.434
9555,8.861
9750,11.613
9945,8.176
10179,9.375
10374,7.407
10569,8.176
10764,8.75
10959,26.115
11154,32.515
11349,22.436
11544,13.291
11778,8.075
11973,6.098
12168,8.75
12363,5.769
12558,5.59
12753,5.556
12948,8.228
13143,8.917
13377,8.125
13572,4.348
13767,6.918
13962,7.643
14157,5.66
14352,6.25
14547,6.173
14781,6.79
14976,6.962
15171,7.5
15366,5.488
15561,6.962
15756,5.696
15951,5.389
16185,7.006
16380,5.063
16575,5.031
16770,6.173
16965,4.403
17160,7.5
17355,18.75
17550,7.643
17784,5.063
17979,6.962
18174,3.727
18369,9.494
18564,6.452
18759,6.329
18954,7.407
19149,1.899
19383,1.852
19578,7.643
19773,26.752
19968,17.834
20163,9.146
20358,1.863
20553,0.0
20787,10.059
20982,16.026
21177,0.0
21372,0.0
21567,0.641
21762,0.629
21957,0.0
22191,0.0
22386,0.0
22581,0.0
22776,1.887
22971,2.874
23166,1.282
23361,0.0
23595,0.0
23790,0.0
23985,0.645
24180,0.0
24375,5.128
24570,0.0
24765,0.0
24999,0.0
25194,1.274
25389,1.875
25584,0.0
25779,0.0
25974,0.0
26169,0.0
26403,0.61
26598,1.242
26793,0.0
26988,0.0
27183,0.0
27378,0.0
27573,0.629
27807,4.459
28002,0.0
28197,0.0
28392,0.0
28587,5.0
28782,8.176
28977,3.226
29172,1.258
29406,1.235
29601,1.29
29796,1.235
29991,1.974
30186,5.806
30381,16.981
30576,14.557
30810,3.268
31005,0.0
31200,0.633
31395,3.704
31590,15.951
31785,1.266
31980,0.0
32214,0.0
32409,1.258
32604,1.307
32799,0.0
32994,0.0
33189,0.0
33384,0.0
33579,0.629
33813,2.597
34008,0.0
34203,0.0
34398,0.0
34593,0.0
34788,5.732
