time_ms,cpu_percent
0,0.0
312,0.0
1521,12.821
1716,13.75
1911,13.836
2145,14.286
2340,12.422
2535,11.95
2730,0.0
2925,0.0
3120,0.0
3315,0.0
3549,0.0
3744,0.0
3939,0.0
4134,0.0
4329,0.0
4524,0.0
4758,0.0
4953,0.0
5148,0.0
5343,0.0
5538,0.0
5733,0.0
5928,0.0
6123,0.0
6357,0.633
6552,2.548
6747,11.176
6942,22.152
7137,11.538
7332,6.41
7527,3.125
7722,25.316
7956,45.912
8151,45.513
8346,33.121
8541,17.61
8736,10.559
8931,15.0
9126,13.291
9360,17.308
9555,12.346
9750,8.28
9945,25.325
10140,31.013
10335,28.846
10530,10.968
10725,7.547
10959,14.375
11154,7.927
11349,12.579
11544,9.615
11739,10.692
11934,13.291
12129,9.494
12363,9.494
12558,7.407
12753,14.557
12948,8.228
13143,6.962
13338,8.75
13533,8.642
13767,9.615
13962,8.075
14157,11.18
14352,10.968
14547,7.692
14742,11.111
14937,7.006
15132,0.0
15366,4.459
15561,0.0
15756,0.0
15951,0.0
16146,1.25
16341,0.0
16536,3.165
16770,0.0
16965,5.556
17160,8.333
17355,1.935
17550,1.235
17745,6.918
17940,1.258
18135,1.282
18369,1.818
18564,1.935
18759,1.852
18954,1.266
19149,1.899
19344,10.828
19539,27.848
19773,13.836
19968,7.006
20163,1.863
20358,1.235
20553,18.471
20748,6.41
20943,0.0
21177,0.0
21372,1.266
21567,0.0
21762,0.0
21957,0.0
22152,0.0
22347,0.0
22581,3.871
22776,1.899
22971,0.0
23166,0.0
23361,0.0
23556,0.0
23751,0.0
23985,0.0
24180,7.097
24375,0.0
24570,0.0
24765,2.564
24960,1.227
25155,0.0
25350,0.0
25584,0.0
25779,0.0
25974,0.0
26169,0.0
26364,0.649
26559,3.797
26754,0.0
26988,0.0
27183,0.0
27378,1.266
27573,2.5
27768,0.0
27963,0.0
28197,0.0
28392,4.403
28587,9.677
28782,1.25
28977,1.274
29172,0.637
29367,1.274
29562,1.911
29757,2.564
29991,1.899
30186,1.911
30381,1.266
30576,1.212
30771,1.29
30966,0.621
31161,20.779
31356,17.834
31590,3.125
31785,0.0
31980,0.0
32175,0.0
32370,16.352
32565,9.032
32799,0.0
32994,0.0
33189,0.0
33384,0.641
33579,0.0
33774,0.0
33969,0.0
34164,0.0
34398,0.0
34593,0.641
34788,0.0
34983,0.0
35178,0.0
35373,0.0
35568,0.0
35802,5.625
35997,3.205
36192,0.0
36387,0.0
36582,1.899
36777,0.0
36972,0.61
37206,0.0
37401,0.0
37596,0.0
37791,0.0
37986,1.242
38181,0.625
38376,0.0
38571,0.0
38805,0.0
39000,0.0
39195,4.43
39390,0.0
39585,0.0
39780,0.0
