time_ms,memory_kbytes
0,0
1176,0
2156,14412
2401,10828
2695,11972
2891,11792
3136,12480
3430,12932
3675,12900
3920,13976
4214,18100
4410,16272
4655,16724
5047,17276
5292,26716
5635,36104
5880,36848
6223,37344
6468,36912
6713,37760
6958,38140
7203,38536
7497,42076
7693,42856
7938,40676
8183,40656
8477,41952
8673,43632
8918,43664
9163,43664
9408,43664
9653,43220
9898,43220
10143,43220
10388,43220
10633,43220
10927,43220
11172,43220
11417,43220
11662,43220
11907,43220
12152,43220
12397,43220
12642,43220
12887,43220
13132,43220
13475,43696
13720,42752
14014,42760
14259,42776
14700,42756
15092,42244
15288,42244
15533,42188
15778,42200
16072,42200
16317,42200
16611,42200
16807,42176
17101,42176
17297,42176
17640,42176
17836,42172
18081,42172
18277,42176
18522,42156
18816,42160
19110,42328
19453,42464
19600,42464
19845,42464
20090,42452
20384,42452
20629,42452
20874,42452
21119,42452
21364,42452
21609,42452
21854,42452
22099,42428
22344,42428
22638,42428
22883,42428
23128,42464
23373,42464
23618,42448
23863,42448
24108,42432
24549,42428
24990,43312
25431,42764
25774,43368
26019,43660
26509,44572
26950,47620
27195,45192
27440,45592
27636,46004
27881,46004
28126,45992
28420,45992
28714,46080
29008,46624
29204,46952
29547,49412
29890,56096
30380,54260
30919,60484
31213,61288
31556,63028
31899,66484
32487,84180
32732,92804
33271,98612
33565,94920
33859,100628
34398,98948
35133,100496
35672,83328
36211,81380
36505,81656
36701,81548
36946,72284
37191,72284
37436,72284
37730,72284
37975,72284
38220,72284
38465,72284
38710,72284
38955,71808
39200,71808
39445,71808
39935,70924
40180,66640
40376,66640
40621,66640
40915,66644
41160,66644
41405,66288
41650,66272
41895,66272
42140,66272
42385,66272
42630,66272
42875,66272
43120,66272
43365,66272
43659,66272
43904,66272
44443,66408
44688,66288
44933,66288
45178,66288
45423,66184
45668,66184
45913,66184
46158,66184
46403,66184
46648,66184
46893,66184
47187,66184
47432,66184
47677,66184
47922,66184
48167,66184
48412,66184
48853,55272
49049,53520
49196,0
49392,0
