time_ms,cpu_percent
0,0.0
880,0.0
2068,23.75
2244,23.457
2464,43.421
2684,41.772
2860,26.25
3080,21.519
3256,30.0
3476,20.253
3652,20.0
3872,28.571
4048,28.395
4268,39.241
4488,27.273
4664,22.5
4884,24.691
5060,29.487
5280,44.444
5456,29.487
5676,12.5
5852,0.0
6072,0.0
6292,0.0
6468,6.41
6688,27.848
6864,38.462
7084,41.026
7260,46.154
7480,40.506
7656,37.5
7876,21.519
8052,0.0
8272,0.0
8492,0.0
8668,21.519
8888,21.25
9064,1.235
9284,1.25
9460,37.5
9680,47.561
9856,35.443
10076,26.506
10296,24.691
10472,29.114
10692,28.049
10868,29.114
11088,21.951
11308,17.722
11484,6.25
11704,7.407
11880,1.25
12100,1.235
12276,1.282
12496,0.0
12672,1.235
12892,0.0
13112,0.0
13288,1.25
13508,0.0
13684,0.0
13904,0.0
14080,7.5
14300,15.385
14476,32.051
14696,26.582
14872,2.5
15092,0.0
15312,1.299
15488,0.0
15708,1.25
15884,0.0
16104,0.0
16280,1.25
16500,0.0
16676,0.0
16896,0.0
17116,0.0
17292,2.5
17512,0.0
17688,0.0
17908,0.0
18084,0.0
18304,1.25
18480,0.0
18700,0.0
18876,0.0
19096,0.0
19316,1.282
19492,0.0
19712,7.5
19888,24.051
20108,29.268
20284,25.926
20504,21.25
20680,23.75
20900,28.75
21120,25.0
21296,46.154
21516,59.74
21692,52.5
21912,50.0
22088,45.679
22308,50.0
22484,32.468
22704,27.5
22924,3.846
23100,0.0
23320,0.0
23496,0.0
23716,2.532
23892,22.222
24112,24.359
24288,23.457
24508,24.691
24684,8.861
24904,21.25
25124,20.513
25300,24.051
25520,30.0
25696,34.177
25916,25.316
26092,24.39
26312,20.513
26488,27.5
26708,29.114
26928,26.582
27104,42.308
27324,33.75
27500,30.769
27720,31.646
27896,18.293
28116,29.114
28292,32.5
28512,21.25
28688,16.667
28908,21.519
29128,10.976
29304,8.974
29524,2.597
29700,30.488
29920,7.595
30096,0.0
30316,6.329
30492,23.75
30712,16.456
30888,15.19
31108,20.988
31328,31.646
31504,30.0
31724,11.25
31900,28.75
32120,26.829
32296,15.385
32516,3.75
32692,1.25
32912,3.75
33132,1.235
33308,0.0
33528,0.0
33704,0.0
33924,0.0
34100,0.0
34320,0.0
34496,0.0
34716,0.0
34892,14.286
35112,20.253
35332,5.063
35508,0.0
35728,2.5
35904,0.0
36124,0.0
36300,0.0
36520,0.0
36696,0.0
36916,0.0
37092,0.0
37312,0.0
37532,0.0
37708,0.0
37928,0.0
38104,0.0
38324,0.0
38500,0.0
38720,0.0
38896,0.0
39116,0.0
39336,11.392
39512,18.75
39732,13.75
39908,1.266
