time_ms,cpu_percent
0,0.0
931,0.0
2107,25.641
2303,24.39
2499,46.835
2695,36.709
2891,25.974
3087,26.582
3332,27.5
3528,16.883
3724,25.316
3920,24.39
4116,32.911
4312,32.911
4508,25.926
4704,27.5
4900,28.395
5096,38.75
5341,40.0
5488,22.785
5733,29.87
5929,41.772
6125,42.308
6321,46.25
6517,30.0
6713,31.169
6909,30.0
7105,49.383
7301,46.154
7497,62.963
7693,53.165
7889,37.5
8134,32.911
8330,28.75
8526,10.39
8722,0.0
8918,0.0
9114,0.0
9310,0.0
9506,0.0
9702,0.0
9898,0.0
10094,0.0
10339,0.0
10535,0.0
10731,0.0
10927,0.0
11123,0.0
11319,0.0
11515,0.0
11711,0.0
11907,0.0
12103,0.0
12299,0.0
12495,0.0
12740,0.0
12936,0.0
13132,0.0
13328,11.688
13524,25.0
13720,5.063
13916,2.5
14112,0.0
14308,0.0
14504,25.316
14700,2.532
14896,5.0
15141,1.266
15337,0.0
15533,2.564
15729,0.0
15925,0.0
16121,0.0
16317,0.0
16513,1.266
16709,0.0
16905,0.0
17101,0.0
17346,0.0
17542,1.235
17738,0.0
17934,0.0
18130,1.266
18326,0.0
18522,1.266
18718,0.0
18914,21.25
19110,6.25
19306,21.25
19502,17.284
19747,0.0
19943,2.564
20139,0.0
20335,0.0
20531,0.0
20727,0.0
20923,2.5
21119,0.0
21315,1.299
21511,0.0
21707,0.0
21903,1.22
22148,0.0
22344,0.0
22540,0.0
22736,0.0
22932,1.282
23128,0.0
23324,0.0
23520,0.0
23716,0.0
23912,1.282
24108,0.0
24304,1.299
24549,18.519
24745,27.16
24941,23.457
25137,25.926
25333,21.519
25529,26.25
25725,25.0
25921,11.538
26117,0.0
26313,6.25
26509,41.975
26754,62.338
26950,43.75
27146,47.5
27342,53.846
27538,33.333
27734,26.25
27930,24.051
28126,0.0
28322,0.0
28518,15.19
28714,23.75
28910,21.519
29155,17.5
29351,14.286
29547,14.103
29743,13.415
29939,18.987
30135,24.359
30331,29.114
30527,41.25
30723,32.911
30919,20.988
31115,29.114
31360,5.0
31556,0.0
31752,0.0
31948,0.0
32144,0.0
32340,0.0
32536,0.0
32732,0.0
32928,0.0
33124,36.145
33320,32.468
33565,18.75
33761,8.974
33957,20.0
34153,22.785
34349,19.512
34545,8.861
34741,10.0
34937,10.0
35133,13.58
35329,21.519
35525,2.439
35721,2.469
35966,2.597
36162,1.282
36358,2.532
36554,1.235
36750,1.282
36946,2.439
37142,2.532
37338,1.235
37534,0.0
37730,2.532
37926,1.25
38171,2.5
38367,7.407
38563,10.0
38759,16.456
38955,14.815
39151,12.5
39347,24.051
39543,30.0
39739,36.709
39935,37.5
40131,26.923
40327,0.0
40572,0.0
40768,0.0
40964,0.0
41160,0.0
41356,0.0
41552,0.0
41748,0.0
41944,0.0
42140,0.0
42336,0.0
42532,0.0
42728,0.0
42973,0.0
43169,0.0
43365,0.0
43561,0.0
43757,0.0
43953,3.75
44149,21.519
44345,16.456
44541,5.0
44737,0.0
44933,0.0
