time_ms,cpu_percent
0,0.0
1274,0.0
2499,30.263
2695,46.914
2891,35.443
3087,28.205
3283,29.63
3479,22.222
3675,18.182
3871,27.848
4067,25.61
4263,41.026
4459,25.974
4655,26.582
4900,27.848
5096,31.25
5292,46.914
5488,27.16
5684,22.785
5880,32.5
6076,41.772
6272,51.25
6468,56.962
6664,44.304
6860,38.158
7105,34.615
7301,45.349
7497,50.0
7693,34.177
7889,35.443
8085,32.5
8281,33.75
8477,17.105
8673,0.0
8918,0.0
9114,0.0
9310,0.0
9506,0.0
9702,0.0
9898,0.0
10094,0.0
10290,0.0
10486,0.0
10682,0.0
10878,0.0
11074,0.0
11319,0.0
11515,0.0
11711,0.0
11907,0.0
12103,0.0
12299,0.0
12495,0.0
12691,0.0
12887,0.0
13083,0.0
13279,6.329
13475,24.39
13720,7.692
13916,1.266
14112,2.469
14308,0.0
14504,10.127
14700,12.658
14896,6.329
15092,5.195
15288,0.0
15484,0.0
15729,1.235
15925,0.0
16121,0.0
16317,0.0
16513,1.25
16709,0.0
16905,0.0
17101,1.235
17297,0.0
17493,0.0
17738,2.247
17934,0.0
18130,0.0
18326,0.0
18522,0.0
18718,1.25
18914,24.691
19110,19.753
19306,21.795
19502,0.0
19747,0.0
19943,2.532
20139,0.0
20335,0.0
20531,0.0
20727,0.0
20923,1.235
21119,0.0
21315,1.266
21511,0.0
21707,0.0
21903,0.0
22148,0.0
22344,1.25
22540,0.0
22736,0.0
22932,1.266
23128,0.0
23324,1.25
23520,8.974
23716,0.0
23912,1.22
24108,0.0
24304,4.938
24549,20.513
24745,24.051
24941,33.333
25137,32.5
25333,23.171
25529,22.5
25725,32.099
25921,8.861
26117,41.25
26313,43.59
26558,49.383
26754,61.25
26950,40.0
27146,33.75
27342,13.924
27538,0.0
27734,0.0
27930,0.0
28126,0.0
28322,7.5
28567,33.333
28763,23.457
28959,25.641
29155,20.253
29351,12.5
29547,9.091
29743,20.0
29939,21.519
30135,26.582
30331,25.641
30527,34.177
30772,26.582
30968,11.25
31164,18.987
31360,30.38
31556,32.5
31752,37.5
31948,35.897
32144,26.582
32340,32.5
32536,35.443
32732,30.864
32928,30.38
33173,22.222
33369,12.5
33565,25.0
33761,7.792
33957,6.098
34153,21.519
34349,8.861
34545,24.691
34741,15.0
34937,20.988
35133,24.675
35378,8.75
35574,9.756
35770,10.127
35966,2.5
36162,25.316
36358,20.732
36554,16.25
36750,6.329
36946,6.098
37142,5.063
37387,0.0
37583,15.584
37779,18.987
37975,20.0
38171,6.173
38367,1.235
38563,8.75
38759,3.846
38955,6.41
39151,7.692
39347,8.642
39543,15.385
39788,16.049
39984,7.692
40180,1.266
40376,1.266
40572,0.0
40768,0.0
40964,0.0
41160,0.0
41356,0.0
41552,0.0
41748,0.0
41944,0.0
42189,0.0
42385,0.0
42581,0.0
42777,0.0
42973,0.0
43169,0.0
43365,0.0
43561,0.0
43757,5.0
43953,18.519
44149,13.75
44345,8.861
44590,0.0
44786,0.0
44982,1.282
