time_ms,cpu_percent
0,0.0
1276,0.0
2464,27.5
2684,46.25
2860,36.709
3080,24.051
3300,29.268
3476,25.641
3696,18.293
3872,27.632
4092,25.0
4268,40.741
4488,28.205
4664,25.0
4884,25.926
5060,25.0
5280,38.961
5500,32.5
5676,24.051
5896,29.487
6072,37.975
6292,53.846
6468,46.154
6688,32.099
6864,33.75
7084,30.769
7304,52.564
7480,48.148
7700,38.75
7876,32.051
8096,34.615
8272,36.709
8492,20.0
8668,18.75
8888,32.911
9108,3.75
9284,1.299
9504,0.0
9680,0.0
9900,13.58
10076,10.0
10296,9.756
10516,0.0
10692,0.0
10912,1.235
11088,0.0
11308,1.25
11484,0.0
11704,0.0
11880,1.235
12100,0.0
12320,0.0
12496,0.0
12716,0.0
12892,0.0
13112,0.0
13288,2.564
13508,0.0
13684,0.0
13904,0.0
14080,3.896
14300,21.25
14520,25.316
14696,16.25
14916,0.0
15092,0.0
15312,0.0
15488,0.0
15708,1.266
15884,0.0
16104,0.0
16280,1.235
16500,0.0
16720,0.0
16896,0.0
17116,0.0
17292,1.25
17512,0.0
17688,1.282
17908,0.0
18084,0.0
18304,1.282
18524,0.0
18700,5.063
18920,6.25
19096,0.0
19316,0.0
19492,0.0
19712,10.127
19888,19.753
20108,22.785
20284,23.75
20504,21.25
20724,26.25
20900,27.5
21120,18.987
21296,20.513
21516,51.25
21692,51.852
21912,53.165
22132,57.692
22308,33.75
22528,27.848
22704,1.235
22924,0.0
23100,0.0
23320,0.0
23496,0.0
23716,21.795
23892,29.114
24112,21.25
24332,23.077
24508,18.987
24728,20.0
24904,15.0
25124,21.795
25300,21.951
25520,27.273
25696,36.25
25916,26.829
26136,25.926
26312,5.263
26532,0.0
26708,1.266
26928,0.0
27104,0.0
27324,0.0
27544,15.0
27720,24.051
27940,37.179
28116,25.316
28336,25.316
28512,26.25
28732,5.0
28908,0.0
29128,0.0
29348,0.0
29524,14.103
29744,8.861
29920,1.22
30140,8.974
30316,20.253
30536,33.333
30712,32.051
30932,24.051
31108,35.0
31328,21.795
31548,18.519
31724,17.5
31944,15.0
32120,12.658
32340,0.0
32516,0.0
32736,4.938
32912,14.103
33132,3.797
33308,1.282
33528,2.532
33748,1.235
33924,1.25
34144,2.5
34320,1.282
34540,1.266
34716,8.537
34936,6.329
35112,12.346
35332,13.75
35552,4.878
35728,0.0
35948,0.0
36124,0.0
36344,0.0
36520,0.0
36740,0.0
36916,0.0
37136,0.0
37312,0.0
37532,0.0
37752,0.0
37928,0.0
38148,0.0
38324,0.0
38544,0.0
38720,0.0
38940,0.0
39116,0.0
39336,6.41
39556,18.987
39732,12.346
