time_ms,cpu_percent
0,0.0
540,0.0
1755,12.963
1935,10.828
2160,13.291
2340,16.026
2565,20.253
2745,11.039
2970,16.667
3150,23.077
3375,10.323
3555,0.0
3735,0.0
3960,0.0
4140,0.0
4365,0.0
4545,0.0
4770,0.0
4950,0.0
5175,0.0
5355,0.0
5580,0.0
5760,0.0
5940,0.0
6165,0.633
6345,0.637
6570,0.0
6750,0.0
6975,0.0
7155,0.0
7380,0.0
7560,0.0
7740,9.434
7965,10.063
8145,0.0
8370,0.0
8550,0.641
8775,0.0
8955,1.19
9180,0.0
9360,0.0
9585,3.846
9765,3.774
9990,0.617
10170,0.0
10350,0.0
10575,0.0
10755,0.0
10980,1.274
11160,0.0
11385,0.0
11565,0.0
11790,0.0
11970,2.532
12195,0.0
12375,0.625
12555,0.0
12780,0.0
12960,0.637
13185,3.704
13365,1.911
13590,0.0
13770,0.637
13995,0.0
14175,0.0
14400,0.637
14580,0.0
14760,1.282
14985,0.0
15165,0.0
15390,0.0
15570,0.0
15795,1.274
15975,0.0
16200,0.0
16380,0.625
16605,0.0
16785,0.633
16965,0.0
17190,0.637
17370,0.0
17595,0.0
17775,0.637
18000,0.0
18180,0.637
18405,8.228
18585,11.039
18765,17.419
18990,6.452
19170,0.0
19395,0.0
19575,0.0
19800,0.0
19980,0.0
20205,0.0
20385,0.0
20610,0.0
20790,0.0
20970,0.0
21195,0.0
21375,0.0
21600,0.0
21780,0.0
22005,0.0
22185,0.0
22410,0.0
22590,0.0
22815,0.0
22995,0.0
23175,0.0
23400,0.0
23580,0.0
23805,0.0
23985,0.0
24210,9.375
24390,3.871
24615,0.0
24795,0.637
25020,0.0
25200,0.0
25380,1.29
25605,0.0
25785,1.25
26010,3.205
26190,0.633
26415,0.633
26595,0.0
26820,1.274
27000,0.0
27225,0.0
27405,0.645
27585,0.0
27810,0.637
27990,0.0
28215,0.0
28395,0.629
28620,0.0
28800,0.0
29025,0.0
29205,0.0
29430,1.258
29610,4.403
29790,0.0
30015,0.0
30195,0.0
30420,0.0
30600,1.911
30825,0.0
31005,0.0
31230,0.0
31410,0.0
31635,0.625
31815,0.0
31995,1.266
32220,0.0
32400,0.0
32625,0.0
32805,0.0
33030,0.61
33210,0.0
33435,0.0
33615,0.637
33840,0.0
34020,0.625
34245,0.0
34425,0.0
34605,5.696
34830,16.774
35010,10.828
35235,0.629
35415,0.0
35640,0.0
35820,0.0
36045,0.0
36225,0.0
36450,0.0
36630,0.0
36810,0.0
37035,0.0
37215,0.0
37440,0.0
37620,0.0
37845,0.0
38025,0.0
38250,0.0
38430,0.0
38655,0.0
38835,0.0
39015,0.0
39240,0.0
39420,0.0
39645,0.0
39825,0.0
40050,0.0
40230,3.797
40455,3.125
40635,0.629
40860,0.0
41040,0.0
41220,0.0
41445,0.0
41625,0.0
41850,0.0
42030,0.0
42255,0.0
42435,0.0
42660,0.0
42840,0.0
43065,0.0
43245,0.0
43470,0.0
43650,0.0
43830,0.0
44055,0.0
44235,0.0
44460,0.0
44640,0.0
44865,0.0
45045,0.0
