time_ms,memory_kbytes
0,0
352,0
1320,18536
1672,22388
1848,20008
2068,22268
2376,42712
2596,61428
2860,61560
3212,62952
3388,62952
3652,62952
3872,62952
4136,62952
4400,62952
4708,62952
4972,62952
5148,62952
5412,62952
5588,62952
5896,62964
6248,62964
6380,63272
6644,63140
6952,63140
7216,63140
7392,63140
7700,63140
7920,63132
8140,69176
8404,69820
8712,72972
8976,72972
9152,72956
9416,72972
9680,72956
9900,73144
10164,73172
10428,73172
10736,73172
10912,73172
11264,73172
11396,73172
11660,73172
11924,73172
12232,73320
12452,73328
12716,73328
13112,73324
13200,73260
13464,73344
13728,73384
13904,73380
14212,73384
14476,73384
14696,73384
14960,73384
15268,73384
15444,73384
15752,73384
15928,73376
16192,73384
16500,73384
16764,73384
16984,73384
17248,73384
17556,73384
17688,73384
17996,73388
18348,73388
18436,73376
18700,64628
18920,66480
19228,67984
19536,67984
19756,67984
19976,67984
20240,67984
20548,67984
20768,67984
20988,67984
21208,67984
21472,67984
21824,67984
21956,67984
22264,67984
22528,67980
22792,68160
23012,68160
23320,68160
23540,68160
23848,68160
23936,68160
24244,68304
24464,74952
24772,74956
25080,78128
25212,78128
25476,78112
25784,78112
25960,78100
26224,78128
26488,78136
26884,78132
26972,78136
27192,78136
27500,78136
27852,78136
27984,78136
28248,78136
28556,78136
28732,78136
29040,78136
29260,78136
29524,78136
29788,78236
30052,78236
30272,78240
30492,78240
30756,78240
31108,78240
31240,78240
31548,78240
31768,78244
32076,78244
32384,79012
32516,79012
32780,79012
33000,79012
33264,79012
33484,79012
33792,79012
34100,79012
34276,79012
34540,79012
34760,72016
35024,69004
35288,69312
35552,69316
35816,69316
35992,69316
36256,69316
36564,69316
36828,69316
37004,69316
37268,69316
37620,69316
37752,69316
38060,69316
38324,69316
38588,69316
38808,69316
39028,69316
39292,69316
39600,69316
39820,69316
40040,69292
40348,69292
40524,69280
40832,69332
41008,69332
41316,69332
41536,69332
41800,69332
42064,69332
42284,69264
42504,69264
42768,69264
43032,69264
43296,69264
43516,69264
43824,69264
44088,69264
44264,69264
44528,69264
44748,69264
