time_ms,memory_kbytes
0,0
396,0
1408,30304
1628,33108
1892,29828
2156,34152
2376,77488
2640,79020
2860,84284
3124,90528
3388,90528
3652,90528
3916,91268
4180,91268
4444,91268
4708,91268
4928,91268
5148,91268
5456,91264
5720,91264
5940,91264
6160,91296
6424,91624
6688,91624
6952,91460
7172,91460
7480,91460
7656,91460
7964,91460
8184,92004
8404,96760
8668,96440
8932,96480
9196,96480
9416,96480
9680,96480
9944,96732
10208,96732
10428,96732
10692,96732
10956,96732
11220,96732
11440,96732
11704,96732
11924,96732
12188,96732
12452,96728
12716,96728
12936,96728
13200,96728
13464,96728
13728,96728
13948,96856
14212,97720
14476,97720
14696,97720
14916,97720
15224,97720
15488,97720
15708,97720
15928,97720
16192,97720
16456,97720
16720,97720
16984,97720
17204,97720
17424,97720
17688,97720
17952,97720
18260,97720
18480,97720
18700,97720
18964,97720
19228,97720
19448,97876
19712,98024
19932,130532
20240,94952
20504,100564
20724,101240
20944,101248
21252,101248
21472,101248
21736,101248
21956,101248
22264,101248
22484,101248
22748,101248
22968,101244
23232,101244
23496,101244
23716,101244
23980,101244
24200,101244
24464,101244
24728,101256
24992,101036
25212,100396
25520,101060
25784,101060
26004,101060
26224,101060
26532,101060
26752,101060
26972,101060
27236,101060
27500,101060
27720,101060
27984,101060
28204,101060
28512,101060
28732,101060
28996,101060
29216,101060
29480,101124
29744,101168
29964,101212
30228,101220
30492,101220
30756,101220
31020,101220
31240,101220
31504,101220
31724,101220
31988,101220
32252,101220
32516,101220
32736,101220
33044,101220
33264,101220
33484,101220
33748,101220
34056,101220
34232,101668
34452,125804
34760,141892
34980,143840
35244,145888
35508,145372
35772,147208
35992,148292
36256,149580
36520,149772
36784,149944
37048,149980
37268,150792
37488,151388
37796,151788
38016,152656
38280,153976
38544,154020
38764,153932
39028,174116
39292,143524
39468,143748
39732,143488
39996,140484
40260,140484
40524,140484
40788,140484
41008,140484
41228,140484
41536,140484
41756,140484
42064,140484
42240,141028
42504,141296
42812,141296
43032,141260
43296,150884
43560,121052
43780,115416
