time_ms,memory_kbytes
0,0
294,0
1323,15056
1568,28624
1813,36452
2058,48712
2303,56364
2548,57672
2842,59100
3038,64032
3332,56528
3577,59364
3822,62100
4067,80520
4312,90204
4606,107220
4900,107248
5096,107248
5341,107248
5684,107248
5880,107248
6125,107196
6370,107260
6615,107796
6860,109044
7105,109096
7350,109236
7595,112548
7840,109700
8134,113240
8379,113268
8624,113268
8918,113268
9163,113296
9408,113296
9653,113296
9898,113292
10192,113304
10437,113304
10682,113304
10829,113304
11172,113304
11417,113304
11711,113304
11907,113304
12201,113236
12397,113324
12740,113344
12838,113612
13132,114564
13377,114564
13671,114532
13916,114532
14161,114532
14357,114532
14602,114532
14847,114532
15190,114532
15435,114532
15582,114532
15925,114532
16170,114532
16464,114532
16660,114532
16954,114876
17150,114932
17395,122956
17591,122956
17836,122956
18179,122956
18473,122956
18718,122956
18914,126848
19159,126740
19453,126740
19649,126740
19943,126740
20237,126740
20482,126740
20629,126740
20972,126740
21217,126740
21413,126740
21658,126740
21952,126740
22197,126740
22442,126740
22638,115868
22932,118468
23128,119776
23471,119804
23667,119804
23961,119804
24255,119804
24451,119804
24647,119512
24892,117456
25284,117548
25382,117548
25676,117548
25970,117548
26215,117548
26460,117548
26705,117908
26999,117908
27146,117908
27440,117908
27685,117908
27930,117804
28224,117804
28420,117864
28714,117880
28910,117976
29155,117796
29400,117796
29694,117796
29939,117796
30233,117796
30478,117796
30723,117796
30968,117796
31213,117796
31507,117796
31703,117796
31948,117796
32242,117796
32438,117796
32732,117820
32928,117820
33222,117820
33467,117820
33712,117820
33957,117820
34153,117908
34447,125316
34790,125316
34937,125316
35231,125316
35525,125316
35721,125316
35966,129236
36260,129264
36407,129264
36701,129264
37044,129264
37240,129264
37485,129264
37779,129264
38024,129264
38269,129264
38514,129264
38759,129264
39004,129264
39249,129264
39494,129288
39690,117936
39935,122232
40180,122316
40474,122324
40768,122324
40964,122324
41209,122324
41552,122324
41699,122108
42042,122192
42238,122192
42434,122192
42728,122192
43022,122192
43267,122192
43512,122256
43708,122256
44002,122256
44345,122232
44492,122312
44737,122312
45031,122900
45325,122900
45521,122900
45766,122900
46109,122900
46256,122900
46550,122904
46746,122904
46991,122904
47285,122904
47481,122904
47726,122904
48069,122904
48265,122904
48461,122904
48853,122904
49000,122904
49196,98376
49490,0
