time_ms,memory_kbytes
0,0
343,0
1323,16268
1617,28608
1813,37680
2058,50272
2352,56420
2597,59040
2842,59348
3087,52608
3332,55768
3577,60128
3822,64680
4116,82704
4312,90020
4606,106288
4900,106180
5194,106180
5439,106180
5586,106180
5880,106180
6174,106124
6370,106140
6615,106600
6860,108052
7105,108088
7350,108184
7595,112744
7889,108944
8085,112240
8379,112256
8624,112256
8918,112256
9212,112256
9408,112256
9653,112284
9898,112292
10192,112292
10388,112292
10633,112292
10927,112292
11172,112292
11417,112292
11711,112292
11907,112212
12201,112212
12397,112312
12642,112316
12887,113508
13230,113520
13426,113520
13720,113484
13916,113484
14112,113484
14455,113484
14700,113484
14994,113484
15190,113484
15386,113484
15631,113484
15925,113484
16219,113484
16366,113484
16660,113484
16905,113836
17150,122368
17444,121896
17689,121896
17983,121896
18179,121896
18473,121896
18669,121896
18914,125772
19208,125692
19404,125700
19649,125700
19943,125700
20188,125700
20433,125700
20678,125700
20972,125700
21119,125700
21413,125700
21658,125700
21952,125700
22197,125700
22442,125728
22638,115024
22883,124628
23128,124724
23520,124724
23667,124724
23912,124724
24206,124724
24500,124724
24647,124572
24892,124460
25137,124460
25480,124460
25725,124460
25921,124460
26166,124460
26509,124460
26705,124532
26950,124532
27195,124532
27489,124532
27685,124532
28028,124532
28224,124532
28420,124604
28763,124620
28910,124896
29204,124904
29449,124904
29743,124904
29890,124904
30184,124904
30527,124904
30674,124904
30968,124908
31213,124908
31507,124908
31654,124908
31948,124908
32242,124908
32536,124908
32683,124908
32928,124908
33222,124908
33516,124908
33712,124908
33908,124908
34153,132340
34447,132388
34741,132388
34986,132388
35182,132388
35427,132388
35721,136220
35966,136968
36309,137000
36456,137000
36750,137000
37044,137000
37240,137000
37436,137000
37779,137000
38073,137000
38269,137000
38563,137000
38661,137000
38955,137000
39200,137000
39445,124488
39690,124684
39935,127584
40278,127652
40523,127656
40719,127656
40964,127656
41307,127656
41454,127656
41699,127408
41944,127476
42238,127476
42483,127476
42728,127476
42973,127476
43218,127476
43512,127476
43708,127476
44002,127476
44296,127452
44492,127364
44786,128216
44982,128992
45276,128992
45472,128992
45717,128992
46011,128992
46354,128992
46501,128992
46746,128992
47089,128992
47285,128992
47481,128992
47726,128992
48069,128992
48265,128992
48510,128992
48853,128992
49000,128992
49196,104464
49441,0
