time_ms,memory_kbytes
0,0
440,0
1452,19916
1672,27760
1980,30088
2200,31316
2420,30524
2684,43712
2948,65424
3212,65424
3520,65508
3740,67224
3960,71776
4224,71844
4444,73160
4796,76928
4972,76928
5280,76928
5544,76928
5808,76924
5984,76924
6248,76924
6512,76924
6776,77072
6996,77184
7216,77184
7524,77184
7744,77184
8008,77184
8228,77932
8448,79256
8756,97360
9020,99804
9196,105884
9504,108384
9724,118848
10032,186536
10252,187268
10472,187416
10736,176008
11000,176132
11308,176132
11572,176132
11836,176172
12012,176172
12320,176176
12584,176176
12716,176176
13024,176188
13332,176188
13596,176188
13772,176188
14036,176132
14300,176076
14564,171320
14740,177840
15048,169808
15224,173732
15576,168384
15796,168384
16016,168384
16280,168384
16544,168384
16808,168384
17028,168348
17248,168376
17556,168376
17820,168376
17996,168376
18260,168376
18568,168376
18832,168208
19096,168212
19360,168212
19492,168200
19756,168256
20152,168256
20240,168276
20504,176276
20768,132756
20988,132756
21296,132756
21604,132756
21780,132100
22044,132100
22308,132100
22616,132100
22792,132104
23056,132104
23320,132104
23672,132104
23804,132104
24024,132104
24332,132104
24596,132104
24772,140436
24992,143144
25256,143244
25564,143248
25828,143248
26048,143248
26356,143248
26620,143248
26840,143248
27016,143248
27368,143248
27588,143248
27808,143248
28028,143248
28292,143248
28600,143248
28864,143248
29040,143248
29260,143248
29524,143432
29788,143436
30008,146120
30272,146880
30536,147768
30800,154192
31020,151700
31284,151800
31636,151800
31768,151800
32076,151800
32340,151800
32604,151800
32824,151800
33044,151800
33352,151800
33572,151800
33880,151800
34144,151800
34320,151800
34628,151800
34892,151800
35068,151728
35288,161176
35508,154840
35860,155152
36080,219948
36300,222028
36520,218048
36784,218484
37048,237380
37312,237404
37664,237424
37840,237432
38060,237432
38324,237432
38632,182932
38852,182400
39072,182292
39380,182292
39556,182304
39820,165316
40040,165436
40348,165436
40612,165436
40832,165064
41096,165064
41360,165064
41624,165064
41844,165064
42108,165064
42372,165064
42592,165064
42812,165064
43076,165064
43428,165064
43560,165064
43868,173372
44044,157192
44308,0
