time_ms,memory_kbytes
0,0
528,0
1496,23644
1804,30252
2024,31368
2244,32516
2508,30896
2772,48556
3036,71244
3300,70792
3520,72484
3784,72164
4004,76124
4268,77152
4532,77152
4796,77152
5104,77152
5280,77152
5632,77152
5852,77148
6116,77148
6336,76960
6556,77424
6864,77600
7172,77600
7304,77600
7568,77600
7876,77600
8096,77600
8360,77600
8624,77600
8932,77600
9064,77948
9284,79784
9548,97572
9812,100740
10032,104300
10296,159764
10560,182696
10824,182884
11044,223544
11308,241412
11572,224176
11792,224300
12100,226296
12320,227736
12584,228964
12804,222284
13068,184836
13376,184836
13596,184836
13860,185028
14124,185028
14300,185028
14608,185016
14872,184972
15136,185012
15400,186224
15576,193032
15796,197376
16060,198540
16324,199552
16588,200120
16940,200120
17072,200120
17380,200120
17600,200120
17908,182648
18084,178160
18348,178156
18656,178088
18876,178108
19096,178136
19316,178136
19668,178140
19888,178144
20108,178144
20372,178144
20680,178144
20856,178144
21164,178116
21340,178116
21560,168528
21824,164428
22132,164432
22440,164432
22572,163136
22968,163140
23100,163140
23364,163140
23628,163140
23848,163140
24156,163140
24464,163140
24596,163140
24816,163140
25124,163132
25432,163132
25652,163132
25872,156060
26136,156420
26356,156548
26620,156556
26884,156556
27192,156556
27368,156556
27588,156556
27852,156556
28160,156556
28380,156556
28688,156556
28864,156556
29128,156556
29436,156556
29700,156556
29832,156556
30184,156556
30448,157560
30580,156584
30844,156304
31108,159628
31372,159948
31636,160136
31944,160136
32164,160204
32384,166220
32604,160936
32824,161068
33132,161068
33440,161068
33616,161068
33880,161068
34100,161076
34408,161076
34716,161076
34848,161356
35112,161356
35420,161356
35640,161408
35860,155392
36124,163696
36432,164220
36608,198368
36872,226436
37092,223568
37356,223820
37620,239940
37884,240824
38148,240824
38412,240824
38632,240824
38940,240824
39204,185344
39424,185340
39688,184188
39908,184184
40172,192452
40392,167096
40700,167188
40876,167188
41184,167188
41404,166760
41624,166760
41888,166760
42284,166760
42372,166760
42636,166760
42944,166760
43164,166760
43384,166760
43736,166760
43868,166760
44132,166760
44440,158600
44616,0
