time_ms,cpu_percent
0,0.0
528,0.0
1716,13.291
1936,20.253
2112,12.418
2332,11.875
2508,15.094
2728,19.255
2948,17.834
3124,23.418
3344,22.785
3520,21.818
3740,21.154
3916,15.19
4136,3.205
4312,0.0
4532,0.0
4752,0.0
4928,0.0
5148,0.0
5324,0.0
5544,0.0
5720,0.0
5940,0.0
6116,0.0
6336,0.0
6556,1.266
6732,0.625
6952,0.0
7128,0.0
7348,0.0
7524,0.0
7744,0.0
7920,0.0
8140,0.0
8316,0.0
8536,0.0
8756,0.0
8932,3.797
9152,10.828
9328,11.538
9548,19.872
9724,20.497
9944,16.883
10120,14.839
10340,17.419
10560,7.843
10736,5.806
10956,5.0
11132,21.192
11352,8.228
11528,5.096
11748,5.696
11924,14.744
12144,13.291
12320,3.846
12540,6.41
12760,0.637
12936,0.625
13156,0.0
13332,0.0
13552,0.0
13728,0.625
13948,0.0
14124,0.0
14344,0.0
14564,0.0
14740,0.0
14960,0.0
15136,6.509
15356,25.61
15532,36.601
15752,18.987
15928,30.323
16148,17.532
16324,14.744
16544,8.125
16764,0.0
16940,0.0
17160,0.0
17336,0.0
17556,0.0
17732,0.0
17952,0.0
18172,1.887
18348,5.031
18568,0.0
18744,0.0
18964,0.625
19140,0.0
19360,0.0
19536,1.911
19756,0.0
19976,0.0
20152,0.0
20372,0.0
20548,0.0
20768,0.0
20944,0.0
21164,0.0
21384,0.0
21560,8.805
21780,0.633
21956,0.0
22176,0.0
22352,0.0
22572,0.645
22748,0.0
22968,0.0
23144,0.0
23364,0.0
23584,0.0
23760,0.0
23980,0.0
24156,0.0
24376,0.0
24552,0.0
24772,0.0
24948,0.629
25168,0.0
25388,0.0
25564,0.0
25784,4.459
25960,4.487
26180,3.205
26356,0.621
26576,0.0
26752,0.0
26972,0.0
27192,0.0
27368,0.0
27588,0.0
27764,0.0
27984,0.0
28160,0.0
28380,0.0
28556,0.0
28776,0.0
28996,0.0
29172,0.0
29392,0.0
29568,0.0
29788,0.0
29964,0.0
30184,0.0
30360,5.031
30580,3.846
30756,3.947
30976,10.692
31196,9.804
31372,1.25
31592,1.875
31768,0.0
31988,0.0
32164,14.286
32384,32.68
32560,9.615
32780,1.899
33000,0.0
33176,0.0
33396,0.0
33572,0.0
33792,0.0
33968,0.0
34188,0.0
34364,0.0
34584,0.0
34804,5.625
34980,0.0
35200,0.0
35376,0.0
35596,5.128
35772,12.658
35992,10.39
36168,4.545
36388,1.923
36608,8.387
36784,10.559
37004,7.692
37180,1.29
37400,5.59
37576,9.032
37796,3.871
37972,0.629
38192,0.0
38412,0.0
38588,0.0
38808,0.0
38984,0.0
39204,0.0
39380,0.0
39600,0.0
39776,0.637
