time_ms,memory_kbytes
0,0
315,0
1305,21680
1575,25160
1845,27992
2070,72240
2340,66644
2565,70212
2835,69056
3060,69056
3330,69056
3600,69056
3825,69056
4095,69056
4365,69056
4635,69056
4860,69056
5130,69056
5355,69044
5625,69056
5895,69056
6120,69200
6345,69200
6660,69200
6885,69200
7110,69500
7335,69632
7605,69680
7875,69680
8100,69680
8370,69680
8640,69680
8865,69680
9180,69680
9405,69680
9630,69680
9855,69680
10125,69692
10350,69692
10620,69692
10890,69692
11115,69692
11385,69692
11655,69692
11880,69704
12105,69704
12420,69704
12645,69864
12870,70544
13140,70548
13410,70548
13680,70548
13860,70548
14130,70548
14400,70548
14625,70548
14895,70548
15165,70548
15390,70548
15660,70548
15885,70548
16155,70548
16425,70548
16650,70548
16920,70548
17145,70548
17370,70548
17685,70548
17865,70548
18135,70592
18405,70672
18675,70672
18900,70672
19125,70672
19395,70672
19665,70672
19935,70672
20160,70672
20385,70672
20700,70672
20925,70672
21195,70672
21375,70672
21645,70672
21915,70672
22140,70672
22410,70672
22635,70672
22905,70672
23175,70672
23400,70672
23670,73040
23940,71100
24165,73472
24435,74684
24660,74684
24930,74684
25200,74684
25380,74684
25695,74684
25875,74684
26190,74684
26415,74684
26640,74684
26910,74684
27180,74684
27405,74684
27675,74684
27900,74684
28170,74684
28440,74684
28665,74684
28890,74684
29160,74684
29430,74684
29655,80164
29880,80180
30150,80180
30420,80180
30690,80180
30915,80180
31185,80180
31455,82352
31680,82356
31905,82356
32175,82356
32445,82356
32670,82356
32940,82356
33165,82356
33435,82356
33705,82356
33930,82356
34200,82356
34425,82356
34695,82356
34965,83984
35190,84792
35460,84792
35685,84792
35910,84792
36225,84792
36450,84792
36675,94844
36945,94800
37215,94800
37485,94800
37755,94800
37935,94800
38205,94800
38430,94800
38700,94800
38925,94800
39240,94820
39420,94820
39735,94820
39960,94820
40230,94820
40455,94772
40725,86708
40950,86708
41175,86708
41445,86708
41715,86708
41940,86708
42255,86708
42480,86708
42705,86708
42930,86708
43245,86708
43470,86708
43695,86708
43965,86708
44190,86708
44460,86708
44730,86708
44955,86708
