time_ms,memory_kbytes
0,0
1568,0
2548,11336
2744,10832
3087,11804
3332,13004
3675,10772
4018,12652
4263,13340
4508,16744
4802,16664
4949,17248
5243,18864
5586,24820
5831,35028
6174,47180
6517,52004
6811,51776
7007,51996
7252,51892
7497,51740
7742,51688
7987,51688
8232,51688
8477,51688
8722,51688
8967,51688
9212,51688
9506,51688
9751,51688
9996,44740
10241,44740
10486,44740
10731,44740
10976,44740
11270,44776
11564,45416
11907,45468
12152,49156
12397,49268
12593,49284
12838,49284
13083,49284
13377,49284
13671,51076
13916,48748
14161,48748
14406,48748
14651,48748
14896,48872
15141,48924
15386,49116
15631,49116
15876,49116
16170,49096
16415,49096
16660,49096
16905,49096
17150,49096
17542,49128
17885,49684
18130,50252
18473,55652
18718,62380
18914,62384
19159,62384
19404,62384
19649,62384
19943,62384
20188,62384
20433,62384
20678,62384
20923,62384
21168,62384
21413,62384
21658,62384
21903,62384
22197,62384
22393,61368
22687,61368
22932,61368
23177,61368
23422,61368
23667,61368
23961,61520
24255,57380
24500,59896
24745,59900
24990,59900
25235,59900
25480,59900
25725,59900
26019,59196
26264,59208
26460,59208
26705,59208
26950,59208
27244,59208
27489,59208
27734,59208
27979,59208
28224,59208
28469,59208
28714,59208
29008,59208
29204,59208
29498,59208
29792,58668
29988,59268
30233,59268
30478,59268
30723,59268
30968,59268
31262,59268
31507,59268
31752,59268
31997,59268
32242,59268
32487,59268
32732,59268
32977,59268
33222,59268
33516,59268
33761,59268
34006,59268
34251,59268
34496,59268
34741,59268
35084,62620
35427,58776
35623,58856
35868,58860
36113,58860
36358,58860
36603,58832
36848,58088
37142,43544
37338,43548
37583,43548
37877,43548
38122,43548
38367,43548
38612,43548
38857,43548
39102,43548
39347,43548
39641,43548
39837,43548
40131,43548
40376,43536
40621,43764
40964,43028
41258,43864
41552,47488
41797,48152
41993,48152
42287,48152
42532,48152
42826,48156
43071,48192
43267,48192
43561,48192
43806,48192
44051,48192
44296,48192
44541,48192
44786,48192
45031,48192
45276,48192
45521,48192
45766,48192
46060,48192
46305,48192
46550,48192
46893,44560
47089,53072
47334,53076
47579,53076
47824,53076
48069,53076
48314,53076
48559,53036
48853,53036
49098,53036
49343,53036
49588,53036
49833,53036
