time_ms,memory_kbytes
0,0
1470,0
2450,10488
2695,10352
2940,10788
3234,11756
3528,11344
3822,13076
4165,13852
4508,12868
4753,18396
5047,16980
5292,18464
5488,18944
5831,27340
6076,35708
6419,45388
6664,49292
6909,49312
7154,50292
7399,50200
7595,50280
7840,50280
8134,50280
8379,50280
8624,50280
8869,50280
9114,50280
9359,50280
9604,50280
9849,50280
10143,48144
10388,48144
10633,48144
10878,48144
11123,48144
11368,48144
11662,48664
11956,48836
12201,52304
12495,52924
12691,52940
12936,52940
13181,52940
13426,52940
13818,54236
14014,52360
14259,52360
14504,52360
14749,52360
14994,52316
15239,52328
15484,52328
15729,52328
15974,52328
16219,52344
16513,52344
16758,52344
17003,52344
17248,52344
17542,52348
18032,52660
18277,53644
18571,55140
18865,65332
19012,63700
19306,63700
19551,63700
19796,63700
20041,63700
20286,63700
20531,63700
20776,63700
21021,63700
21266,63700
21511,63700
21805,63700
22050,63700
22295,63700
22540,63700
22785,45796
23030,45796
23275,45796
23569,45796
23765,45796
24059,45856
24304,46260
24598,44292
24794,44296
25039,44296
25284,44296
25529,44296
25774,44296
26068,43608
26313,43584
26558,43584
26803,43584
27048,43584
27293,43584
27538,43584
27783,43584
28028,43584
28273,43584
28518,43584
28812,43584
29057,43584
29302,43584
29547,43584
29841,44760
30086,43640
30282,43644
30527,43644
30772,43644
31017,43644
31311,43644
31556,43644
31801,43644
32046,43644
32291,43644
32536,43644
32781,43644
33026,43644
33271,43644
33565,43644
33810,43644
34055,43644
34300,43644
34545,43644
34790,43644
35084,47324
35427,45708
35623,45132
35868,45132
36113,45092
36358,45092
36603,45092
36848,45092
37191,44300
37387,44316
37632,44316
37877,44316
38122,44316
38367,44316
38661,44316
38857,44316
39151,44316
39396,44316
39641,44316
39886,44316
40131,44316
40376,44316
40621,44316
40964,43632
41356,44552
41650,48272
41846,48968
42140,48968
42385,48968
42630,48968
42924,48992
43120,49016
43365,49016
43610,49016
43855,49016
44100,49016
44345,49016
44639,49016
44884,49016
45129,49016
45374,49016
45619,49016
45864,49016
46109,49016
46354,49016
46599,49016
46991,49084
47187,53932
47432,53932
47677,53932
47922,53932
48167,53932
48412,53932
48657,53932
48902,53892
49147,53892
49441,53892
49637,53892
