time_ms,cpu_percent
0,0.0
540,0.0
1755,17.722
1935,13.291
2160,14.11
2340,6.289
2565,0.0
2745,0.629
2970,0.0
3150,0.0
3330,0.0
3555,0.0
3735,0.0
3960,0.0
4140,0.0
4365,0.0
4545,0.0
4770,0.0
4950,0.0
5130,0.0
5355,0.0
5535,0.0
5760,0.0
5940,0.0
6165,0.0
6345,0.0
6570,0.0
6750,0.0
6975,0.0
7155,0.0
7335,5.128
7560,16.149
7740,17.419
7965,1.863
8145,0.621
8370,0.645
8550,0.0
8775,0.629
8955,0.0
9180,0.0
9360,2.516
9540,0.0
9765,0.61
9945,0.0
10170,0.0
10350,0.629
10575,0.0
10755,0.625
10980,0.0
11160,0.625
11385,0.0
11565,0.629
11745,0.645
11970,0.0
12150,0.629
12375,0.633
12555,0.0
12780,1.25
12960,0.0
13185,3.727
13365,0.0
13545,0.0
13770,0.645
13950,0.0
14175,1.299
14355,0.0
14580,0.0
14760,0.637
14985,0.0
15165,0.645
15390,0.0
15570,0.0
15750,0.637
15975,0.0
16155,1.25
16380,0.0
16560,0.0
16785,1.266
16965,0.0
17190,0.602
17370,0.0
17595,0.0
17775,0.645
18000,0.0
18180,1.887
18360,2.532
18585,0.0
18765,0.645
18990,0.0
19170,0.633
19395,0.0
19575,0.0
19800,0.629
19980,0.0
20160,0.633
20385,0.625
20610,0.0
20790,0.625
20970,0.0
21195,0.645
21375,0.0
21600,0.0
21780,0.654
22005,0.0
22185,0.625
22410,0.649
22590,0.0
22815,0.61
22995,0.0
23175,0.629
23400,11.043
23580,1.242
23805,0.0
23985,0.0
24210,0.0
24390,0.0
24615,0.0
24795,0.0
25020,0.0
25200,0.0
25425,0.0
25605,0.0
25785,0.0
26010,0.0
26190,0.0
26415,0.0
26595,0.0
26820,0.0
27000,0.0
27225,0.0
27405,0.645
27585,0.0
27810,0.0
27990,0.0
28215,0.0
28395,0.0
28620,0.0
28800,10.127
29025,0.0
29205,0.0
29430,0.637
29610,0.0
29790,0.617
30015,0.0
30195,0.0
30420,0.629
30600,0.0
30825,0.621
31005,0.0
31230,0.0
31410,0.625
31590,0.0
31815,0.629
31995,0.0
32220,0.0
32400,0.617
32625,0.0
32805,0.625
33030,0.0
33210,0.0
33435,1.299
33615,0.0
33795,0.637
34020,2.564
34200,8.974
34425,0.645
34605,0.0
34830,0.0
35010,0.0
35235,0.0
35415,0.0
35595,0.0
35820,3.774
36000,0.0
36225,0.0
36405,0.0
36630,0.0
36810,0.0
37035,0.0
37215,0.0
37395,0.0
37620,0.0
37800,0.0
38025,0.641
38205,0.0
38430,0.0
38610,0.0
38835,0.0
39015,0.0
39240,0.0
39420,1.923
39600,0.617
39825,0.0
40005,7.643
40230,0.641
40410,0.0
40635,0.0
40815,0.0
41040,0.0
41220,0.0
41445,0.0
41625,0.0
41805,0.0
42030,0.0
42210,1.258
42435,0.0
42615,0.0
42840,0.0
43020,0.0
43245,0.0
43425,0.0
43650,0.0
43830,0.0
44010,0.629
44235,0.0
44415,0.0
44640,0.0
44820,0.0
45045,0.0
