time_ms,memory_kbytes
0,0
396,0
1364,33528
1628,35552
1892,38908
2112,34600
2376,62144
2640,62144
2904,62144
3124,62144
3388,62188
3652,62188
3916,62188
4136,62188
4444,62188
4664,62188
4884,62188
5192,62188
5412,62188
5676,62188
5940,62188
6160,62216
6468,62400
6688,62400
6952,62400
7172,62284
7480,73584
7700,77120
7964,86496
8228,86508
8404,86508
8668,86508
8932,86508
9196,86636
9416,86636
9680,86640
9944,86640
10164,86648
10472,86652
10692,86652
10956,86652
11176,86652
11440,86652
11660,86640
11968,86656
12188,86664
12452,86664
12672,86660
12936,86668
13244,86768
13464,86768
13728,86768
13948,86768
14212,86768
14476,86768
14696,86768
15004,86768
15224,86772
15444,86772
15664,86772
15972,86772
16192,86772
16500,86772
16676,86784
16940,86784
17204,86784
17512,86784
17732,86784
17952,86784
18172,86920
18480,86920
18744,86920
18964,86920
19184,86920
19448,86920
19712,86920
19976,86920
20240,86920
20460,86920
20680,86920
20988,86920
21208,86920
21472,86920
21692,86920
21956,86920
22264,86920
22484,86920
22704,86920
22968,86920
23232,87048
23496,93352
23760,93356
23980,93356
24200,93356
24508,93356
24728,93356
24948,93356
25212,93356
25476,93356
25740,93356
25960,93356
26224,93356
26488,93356
26752,93356
27016,93356
27236,93356
27456,93432
27720,93432
27984,93432
28204,93432
28468,93432
28776,89844
28996,90136
29216,90136
29480,90140
29700,90140
30008,90140
30228,90140
30448,90140
30712,90140
30976,90140
31284,90140
31504,90140
31724,90140
31988,90140
32208,90120
32472,90120
32780,90116
32956,90120
33220,90120
33484,90120
33748,90120
33968,90120
34232,79588
34496,79844
34760,79844
35024,79844
35244,79844
35464,79844
35772,79844
36036,79844
36256,79844
36476,79844
36740,79844
37004,79844
37224,79844
37532,79844
37752,79844
37972,79844
38280,79928
38500,79928
38720,79928
39028,79928
39248,79928
39512,79972
39732,79984
39996,80220
40260,80552
40524,80552
40788,80552
41008,80552
41272,80552
41492,80552
41800,80552
42064,80552
42284,80576
42548,80576
42768,80576
43032,80576
43252,80576
43516,80576
43736,80576
44000,80576
44308,80644
44528,80644
44792,80644
