time_ms,memory_kbytes
0,0
1078,0
2058,7544
2303,8104
2548,8608
2793,8072
3185,9572
3332,11080
3626,12056
3871,13452
4214,25108
4410,26948
4606,27184
4851,27184
5096,27184
5390,27184
5586,27184
5880,27184
6125,27184
6370,27184
6615,27184
6860,27228
7105,26820
7350,26820
7595,26820
7840,26820
8134,26820
8379,26660
8673,31012
8918,28548
9114,29336
9359,29364
9604,29364
9849,29364
10094,29364
10388,29364
10682,26916
10878,26952
11123,26952
11368,26952
11613,26952
11858,26952
12103,26952
12397,26952
12593,26952
12838,26952
13132,26952
13426,27752
13720,26764
13916,30992
14161,30988
14406,30988
14651,30988
14896,30988
15141,31120
15435,30344
15631,30344
15876,30344
16121,30344
16415,30344
16660,30344
16905,30344
17150,30344
17395,30344
17640,30344
17885,30320
18179,29320
18424,29288
18620,29288
18914,29272
19159,29272
19404,29272
19649,29272
19894,29272
20139,29272
20384,29272
20629,29272
20874,29272
21168,29272
21364,29272
21658,29272
21903,29272
22148,28632
22442,32264
22687,34660
22932,33248
23177,33328
23373,33328
23618,33328
23912,33328
24157,33328
24402,33328
24647,33328
24892,33328
25137,33328
25431,33328
25627,33328
25872,33328
26166,33328
26411,33328
26656,33328
26901,33328
27146,33328
27391,33328
27636,33328
27881,33328
28175,33924
28469,34444
28714,35132
29008,35660
29253,35920
29547,35720
29841,36208
30135,36272
30380,37276
30625,37276
30919,37232
31213,37816
31507,38256
31801,38396
32193,38540
32634,39124
33173,40228
33859,38176
34496,44432
35378,45900
35672,45276
36015,45804
36407,46824
36652,47296
36848,47312
37093,47448
37338,47460
37730,47612
37975,43548
38367,44272
38612,45244
38857,45608
39151,45812
39396,45888
39592,43668
39837,43664
40180,43576
40523,43208
40817,44164
41160,45108
41503,46800
41895,50744
42189,46656
42483,47608
42679,48176
42924,48172
43169,48284
43414,48528
43659,48528
43904,48528
44149,48528
44443,48724
44688,48704
44933,48704
45178,48712
45423,48712
45668,48908
45913,48888
46158,48888
46452,48888
46648,48888
46942,48804
47187,48828
47432,48828
47677,48828
48069,45232
48265,45584
48510,45584
48755,45584
49000,45584
49294,45756
49490,45736
49784,45736
