time_ms,cpu_percent
0,0.0
931,0.0
2107,26.25
2303,28.205
2499,25.316
2744,28.395
2940,19.481
3136,20.0
3332,23.75
3528,30.263
3724,29.87
3920,41.975
4116,33.333
4312,7.692
4508,0.0
4704,6.25
4949,0.0
5145,0.0
5341,0.0
5537,0.0
5733,0.0
5929,0.0
6125,0.0
6321,0.0
6517,0.0
6713,1.25
6909,1.266
7105,0.0
7350,0.0
7546,0.0
7742,0.0
7938,0.0
8134,0.0
8330,20.253
8526,25.316
8722,28.75
8918,21.519
9114,0.0
9310,0.0
9506,0.0
9751,0.0
9947,0.0
10143,0.0
10339,0.0
10535,5.0
10731,6.25
10927,0.0
11123,0.0
11319,0.0
11515,0.0
11711,0.0
11907,0.0
12152,0.0
12348,0.0
12544,0.0
12740,0.0
12936,0.0
13132,0.0
13328,16.883
13524,24.691
13720,26.25
13916,16.883
14112,0.0
14357,0.0
14553,0.0
14749,0.0
14945,0.0
15141,2.564
15337,10.127
15533,0.0
15729,0.0
15925,0.0
16121,0.0
16317,0.0
16513,0.0
16758,0.0
16954,0.0
17150,0.0
17346,0.0
17542,0.0
17738,0.0
17934,2.532
18130,15.0
18326,3.896
18522,0.0
18718,0.0
18914,0.0
19159,0.0
19355,0.0
19551,0.0
19747,0.0
19943,0.0
20139,0.0
20335,0.0
20531,0.0
20727,0.0
20923,0.0
21119,0.0
21315,0.0
21560,0.0
21756,0.0
21952,0.0
22148,0.0
22344,0.0
22540,18.421
22736,37.5
22932,39.241
23128,30.0
23324,2.532
23520,0.0
23765,0.0
23961,0.0
24157,0.0
24353,0.0
24549,0.0
24745,0.0
24941,0.0
25137,0.0
25333,0.0
25529,0.0
25725,0.0
25921,0.0
26166,0.0
26362,0.0
26558,0.0
26754,0.0
26950,0.0
27146,0.0
27342,0.0
27538,0.0
27734,0.0
27930,0.0
28126,0.0
28322,11.538
28567,23.457
28763,23.457
28959,13.924
29155,23.75
29351,19.231
29547,30.0
29743,19.737
29939,25.0
30135,23.457
30331,27.5
30527,30.38
30772,14.286
30968,6.25
31164,6.329
31360,18.519
31556,33.333
31752,37.5
31948,22.5
32144,30.769
32340,28.75
32536,33.333
32732,33.75
32977,40.506
33173,36.709
33369,33.333
33565,42.683
33761,33.333
33957,30.769
34153,41.026
34349,41.975
34545,58.228
34741,53.846
34937,35.443
35133,55.263
35378,45.0
35574,50.0
35770,56.41
35966,46.053
36162,51.948
36358,46.835
36554,58.974
36750,43.75
36946,43.59
37142,53.846
37338,40.741
37534,50.0
37779,57.5
37975,42.5
38171,43.038
38367,49.367
38563,34.177
38759,44.872
38955,35.897
39151,0.0
39347,0.0
39543,0.0
39739,12.821
39935,2.5
40180,15.19
40376,21.519
40572,35.443
40768,41.772
40964,39.024
41160,34.177
41356,23.75
41552,30.864
41748,29.63
41944,31.25
42140,33.75
42385,31.25
42581,25.316
42777,29.487
42973,25.316
43169,25.0
43365,5.0
43561,6.329
43757,7.5
43953,0.0
44149,0.0
44345,0.0
44541,3.846
44786,8.75
44982,0.0
45178,2.532
45374,1.282
45570,1.25
45766,9.877
45962,1.282
46158,8.861
46354,0.0
46550,0.0
46746,0.0
46942,0.0
47187,6.329
47383,3.846
47579,0.0
47775,0.0
47971,0.0
48167,0.0
48363,1.235
48559,22.785
48755,16.456
48951,0.0
49147,0.0
49343,8.861
49588,1.282
49784,0.0
