time_ms,memory_kbytes
0,0
352,0
1364,24668
1628,30440
1848,30772
2068,30780
2376,32276
2640,67136
2904,69036
3080,71416
3344,73428
3608,79008
3916,79844
4180,79844
4400,79844
4752,79844
4840,79844
5104,79844
5456,79844
5588,79840
5940,79840
6160,79840
6380,80208
6600,79964
6952,79964
7216,79964
7436,79964
7700,79964
7920,79964
8184,79964
8360,79964
8624,80168
8844,81600
9152,92684
9416,99244
9636,107376
9900,106496
10164,107476
10428,114364
10648,127760
10868,129952
11176,129884
11396,126020
11660,126020
12012,126016
12232,126028
12364,126028
12716,121688
13024,121688
13244,121688
13420,121964
13728,121964
13948,121900
14212,121900
14432,121900
14696,121940
14960,126292
15136,125416
15400,132320
15708,136816
15972,137344
16236,137344
16412,137344
16676,137344
17028,137344
17160,137344
17380,137344
17644,137436
17908,137436
18128,137436
18436,137436
18744,137436
18920,137436
19140,137648
19448,137648
19756,137652
19932,137652
20284,137640
20504,137640
20768,137640
20944,137660
21164,128796
21428,128804
21736,128804
22000,128804
22176,128804
22440,128804
22748,128804
22968,128804
23232,128804
23496,128804
23760,128804
23936,128804
24200,128804
24508,128804
24684,128804
24948,128804
25212,136916
25432,139440
25652,139328
26004,139328
26224,139328
26444,139328
26752,139328
26972,139328
27236,139328
27500,139328
27720,139328
27984,139328
28160,139328
28512,139328
28688,139328
28952,139328
29304,139328
29436,139328
29656,139328
29964,139432
30184,139488
30404,139720
30668,142960
30976,148388
31152,143120
31460,144940
31768,144944
32076,144944
32208,144944
32516,144944
32736,144944
33000,144944
33264,144944
33440,144944
33704,144944
34012,144944
34320,144944
34540,144944
34760,144944
35024,144944
35200,144944
35420,144944
35684,145780
35948,147632
36212,149788
36432,152708
36696,152392
36960,151960
37180,174884
37444,216828
37708,240296
38016,251004
38192,262352
38456,280852
38720,276820
39028,276808
39248,276780
39468,276628
39776,276628
40040,276648
40172,170644
40524,170656
40788,170656
40964,170656
41184,170656
41536,170720
41756,170720
41976,170720
42240,170720
42548,170720
42812,170720
43032,170720
43296,170720
43472,170720
43736,170720
44000,170720
44264,178940
44484,160636
44704,0
44924,0
