time_ms,memory_kbytes
0,0
396,0
1408,32528
1672,37000
1892,36980
2156,36396
2420,43856
2684,94600
2904,109924
3168,109932
3388,110024
3652,110024
3916,110024
4180,110024
4444,110024
4664,110024
4928,110024
5192,110024
5456,110024
5720,110024
5940,110024
6160,110024
6424,110028
6688,110072
6952,108880
7216,108880
7480,108880
7700,109092
7964,107248
8184,107304
8492,107304
8712,107304
8932,107304
9196,107304
9460,107304
9724,107304
9944,107804
10208,107804
10472,107804
10692,107804
10956,107804
11220,107804
11440,107804
11704,107804
12012,107804
12232,107804
12452,107812
12716,107812
12980,107812
13244,107816
13464,107960
13684,107964
13992,107964
14212,107964
14432,107964
14696,107964
14960,107964
15268,107964
15488,107964
15708,107964
15972,107964
16236,107964
16456,107964
16720,107964
16940,107964
17204,107964
17468,107964
17732,107964
17996,107964
18216,107964
18436,107964
18744,107984
18964,111472
19228,112464
19492,112524
19756,112524
19976,112524
20240,112524
20460,112500
20724,112488
20988,112488
21208,112488
21472,112488
21736,112488
21956,112488
22220,112488
22484,112488
22704,112488
22968,112532
23232,112532
23496,112532
23760,112532
23980,112532
24244,112532
24464,112708
24728,113244
24992,115416
25300,116156
25476,116156
25740,116156
25960,116156
26268,116156
26488,116156
26752,116156
26972,116156
27236,116156
27500,116156
27764,116156
28028,116156
28248,116156
28468,116156
28732,116156
28996,116156
29260,116156
29480,116156
29744,116156
30008,116156
30272,116176
30492,116232
30756,116232
30976,116264
31284,116264
31504,116264
31768,116264
31988,116244
32252,116108
32516,116104
32780,116104
33000,116100
33264,116100
33484,116100
33792,116100
34012,116100
34232,116100
34496,116100
34760,116100
35024,116100
35244,116100
35508,116100
35728,116100
36036,116224
36256,116744
36476,117052
36784,117072
37004,117072
37268,117072
37532,117072
37752,117072
38016,117072
38280,117072
38500,117072
38764,117072
39028,117072
39292,117072
39512,117072
39776,117072
39996,117072
40260,117072
40524,117072
40744,117072
41008,117072
41272,117072
41536,117072
41800,117120
42020,117164
42284,117128
42504,117136
42812,117136
43032,117136
43296,117136
43516,117392
43780,117268
44000,117268
44308,117268
44572,117268
44792,117268
