time_ms,memory_kbytes
0,0
396,0
1364,31576
1628,36124
1892,39716
2112,35604
2376,42300
2596,66652
2860,108808
3124,109784
3344,109876
3608,109876
3916,109876
4180,109876
4400,109876
4664,109876
4884,109876
5148,109876
5412,109876
5676,109876
5896,109876
6160,109876
6424,109912
6644,109960
6908,108940
7172,108940
7436,108940
7700,108940
7920,109420
8228,109444
8448,109452
8624,109452
8888,109452
9152,109452
9416,109452
9636,109948
9900,109948
10164,109948
10428,109948
10692,109948
10912,109948
11176,109948
11396,109948
11660,109948
11968,109948
12144,109948
12408,108124
12672,108124
12936,108124
13156,108124
13420,108212
13728,108196
13948,108196
14168,108196
14388,108196
14652,108196
14916,108196
15180,108196
15444,108196
15664,108196
15884,108196
16192,108196
16412,108196
16676,108196
16896,108196
17204,108196
17424,108196
17644,108196
17908,108196
18172,108196
18436,108196
18700,108196
18920,111728
19184,112488
19492,112076
19668,112076
19976,112076
20196,112076
20416,112076
20680,112800
20900,112824
21208,112824
21428,112824
21648,112824
21956,112824
22176,112824
22440,112824
22660,112824
22924,112872
23188,112872
23452,112872
23672,112872
23980,112872
24200,112872
24464,112872
24684,113580
24948,113624
25168,116252
25432,116252
25696,116252
25960,116252
26180,116252
26444,116252
26708,116252
26972,116252
27192,116252
27456,116252
27676,116252
27940,116252
28204,116252
28424,116252
28688,116252
28952,116252
29216,116252
29480,116252
29700,116252
29920,116252
30228,116252
30448,116356
30712,116272
30976,116320
31196,116324
31460,116324
31724,116324
31988,116300
32208,116248
32428,116248
32692,116244
32956,116240
33220,116240
33484,116240
33704,116240
34012,116240
34232,116240
34452,116240
34672,116240
34980,116240
35200,116240
35464,116240
35684,116240
35992,116240
36212,116536
36476,116584
36740,117020
36960,117024
37224,117024
37488,117024
37708,117024
37972,117024
38192,117024
38456,117024
38720,117024
38940,117024
39204,117024
39468,117024
39732,117024
39996,117024
40260,117024
40480,117024
40700,117024
40964,117024
41228,117024
41448,117024
41712,117024
41932,117168
42196,117184
42504,117188
42724,117188
42944,117188
43252,117188
43472,117444
43736,117372
43956,117372
44220,117372
44484,117372
44704,117372
