time_ms,memory_kbytes
0,0
308,0
1276,23292
1584,34744
1804,37640
2112,38112
2332,36472
2596,44964
2816,94736
3036,109588
3300,109600
3564,109684
3784,109684
4092,109684
4356,109684
4620,109684
4840,109684
5104,109684
5324,109684
5632,109684
5852,109684
6072,109684
6336,109728
6600,109728
6864,107560
7128,106404
7348,106404
7612,106404
7876,106704
8096,107028
8360,107052
8624,107052
8844,107052
9108,107052
9372,107052
9592,107524
9900,107524
10120,107524
10384,107524
10648,107524
10956,107524
11088,107524
11396,107524
11616,107524
11880,107524
12100,107524
12364,107524
12628,107528
12892,107528
13156,107528
13376,107584
13596,107660
13904,107676
14168,107676
14388,107676
14652,107676
14872,107676
15136,107676
15356,107676
15620,107676
15884,107676
16148,107676
16368,107676
16632,107676
16896,107676
17116,107676
17380,107676
17644,107676
17908,107676
18172,107676
18348,107676
18656,107676
18876,107736
19140,111372
19360,111436
19624,111440
19888,111440
20108,111440
20416,111440
20636,112156
20900,112216
21120,112216
21384,112216
21648,112216
21868,112216
22132,112216
22396,112216
22616,112216
22924,112216
23144,112220
23408,112220
23628,112220
23892,112220
24156,112220
24376,112220
24640,112336
24860,112784
25124,114740
25432,115552
25652,115552
25916,115552
26136,115552
26400,115552
26664,115552
26928,115552
27148,115552
27412,115552
27676,115552
27896,115552
28160,115552
28380,115552
28644,115552
28952,115552
29172,115552
29392,115552
29656,115552
29876,115552
30184,115552
30404,115552
30624,115648
30888,115644
31152,115680
31416,115680
31680,115680
31900,115680
32164,115568
32384,115536
32648,115520
32912,115520
33176,115516
33396,115516
33660,115516
33924,115516
34188,115516
34408,115516
34672,115516
34892,115516
35156,115516
35420,115516
35640,115516
35948,115516
36212,115588
36388,115832
36652,116072
36960,116356
37136,116356
37444,116356
37664,116356
37928,116356
38148,116356
38412,116356
38676,116356
38896,116356
39204,116356
39424,116356
39688,116356
39952,116356
40172,116356
40436,116356
40656,116356
40964,116356
41184,116356
41448,116356
41668,116356
41932,116396
42196,116500
42416,116772
42680,116776
42944,116776
43164,116776
43472,116776
43736,116780
43912,116672
44176,116672
44440,116672
44704,116672
44924,116672
